Frequency,Channel A
79.43725586,-100.18340000
79.44335938,-105.82130000
79.44946289,-108.88410000
79.45556641,-102.44090000
79.46166992,-100.10360000
79.46777344,-110.82920000
79.47387695,-107.36900000
79.47998047,-101.43410000
79.48608398,-105.82000000
79.49218750,-98.42229000
79.49829102,-93.24657000
79.50439453,-92.68469000
79.51049805,-98.45392000
79.51660156,-105.03350000
79.52270508,-96.35219000
79.52880859,-95.28496000
79.53491211,-97.20818000
79.54101563,-99.61432000
79.54711914,-98.32903000
79.55322266,-99.89655000
79.55932617,-106.80650000
79.56542969,-101.82350000
79.57153320,-99.56054000
79.57763672,-115.66190000
79.58374023,-94.60105000
79.58984375,-92.29680000
79.59594727,-101.57230000
79.60205078,-100.88810000
79.60815430,-95.38865000
79.61425781,-95.63182000
79.62036133,-99.81911000
79.62646484,-98.77209000
79.63256836,-94.90983000
79.63867188,-93.96367000
79.64477539,-96.38358000
79.65087891,-92.91061000
79.65698242,-91.80812000
79.66308594,-96.89851000
79.66918945,-91.41262000
79.67529297,-93.96899000
79.68139648,-94.47328000
79.68750000,-93.48825000
79.69360352,-95.63743000
79.69970703,-102.68610000
79.70581055,-104.54540000
79.71191406,-99.09341000
79.71801758,-100.11940000
79.72412109,-118.08890000
79.73022461,-113.14570000
79.73632813,-95.76664000
79.74243164,-95.38802000
79.74853516,-95.86832000
79.75463867,-100.49940000
79.76074219,-103.57620000
79.76684570,-99.21005000
79.77294922,-113.20000000
79.77905273,-103.61500000
79.78515625,-112.02460000
79.79125977,-95.11566000
79.79736328,-95.28044000
79.80346680,-110.55030000
79.80957031,-106.54430000
79.81567383,-112.66470000
79.82177734,-121.29550000
79.82788086,-112.28920000
79.83398438,-105.29660000
79.84008789,-105.22190000
79.84619141,-103.10740000
79.85229492,-101.20880000
79.85839844,-103.59900000
79.86450195,-96.79803000
79.87060547,-91.87743000
79.87670898,-93.95271000
79.88281250,-102.89570000
79.88891602,-101.68370000
79.89501953,-95.44354000
79.90112305,-93.84483000
79.90722656,-94.87196000
79.91333008,-102.04350000
79.91943359,-96.80771000
79.92553711,-97.59278000
79.93164063,-105.92090000
79.93774414,-107.80810000
79.94384766,-103.61140000
79.94995117,-104.54800000
79.95605469,-102.13990000
79.96215820,-97.57165000
79.96826172,-97.52638000
79.97436523,-97.40345000
79.98046875,-100.33210000
79.98657227,-108.88330000
79.99267578,-100.02670000
79.99877930,-93.58221000
80.00488281,-92.14026000
80.01098633,-98.43535000
80.01708984,-96.86837000
80.02319336,-91.26861000
80.02929688,-96.03024000
80.03540039,-117.67370000
80.04150391,-100.53960000
80.04760742,-100.49590000
80.05371094,-99.29005000
80.05981445,-97.20732000
80.06591797,-100.24340000
80.07202148,-101.04590000
80.07812500,-99.72411000
80.08422852,-106.02190000
80.09033203,-101.28560000
80.09643555,-102.40830000
80.10253906,-107.84470000
80.10864258,-104.53430000
80.11474609,-100.73080000
80.12084961,-97.47887000
80.12695313,-98.36895000
80.13305664,-100.80950000
80.13916016,-102.00240000
80.14526367,-98.14711000
80.15136719,-98.63026000
80.15747070,-103.52860000
80.16357422,-101.83700000
80.16967773,-98.75218000
80.17578125,-109.00120000
80.18188477,-98.77221000
80.18798828,-95.68475000
80.19409180,-97.11346000
80.20019531,-102.43810000
80.20629883,-98.28533000
80.21240234,-99.28055000
80.21850586,-107.24190000
80.22460938,-110.81440000
80.23071289,-111.58250000
80.23681641,-104.37920000
80.24291992,-102.02110000
80.24902344,-100.65700000
80.25512695,-100.08420000
80.26123047,-101.84900000
80.26733398,-102.19660000
80.27343750,-102.22360000
80.27954102,-107.50660000
80.28564453,-102.31690000
80.29174805,-98.14736000
80.29785156,-96.31618000
80.30395508,-96.47847000
80.31005859,-99.55643000
80.31616211,-101.43120000
80.32226563,-101.68980000
80.32836914,-114.15190000
80.33447266,-97.69416000
80.34057617,-100.40640000
80.34667969,-112.73870000
80.35278320,-108.16140000
80.35888672,-93.81067000
80.36499023,-95.11272000
80.37109375,-98.71825000
80.37719727,-98.31079000
80.38330078,-112.77030000
80.38940430,-99.99867000
80.39550781,-103.30010000
80.40161133,-106.52090000
80.40771484,-103.09850000
80.41381836,-109.15390000
80.41992188,-106.89800000
80.42602539,-101.56320000
80.43212891,-97.61975000
80.43823242,-98.55851000
80.44433594,-101.63360000
80.45043945,-97.59583000
80.45654297,-97.66995000
80.46264648,-99.16573000
80.46875000,-96.98976000
80.47485352,-94.63647000
80.48095703,-95.04263000
80.48706055,-102.76170000
80.49316406,-105.18990000
80.49926758,-104.74240000
80.50537109,-108.94670000
80.51147461,-109.66880000
80.51757813,-101.16940000
80.52368164,-96.02362000
80.52978516,-94.42619000
80.53588867,-97.49718000
80.54199219,-96.51024000
80.54809570,-92.24819000
80.55419922,-93.45773000
80.56030273,-97.20970000
80.56640625,-113.28700000
80.57250977,-100.77300000
80.57861328,-98.60950000
80.58471680,-97.28133000
80.59082031,-97.95811000
80.59692383,-100.22070000
80.60302734,-99.13377000
80.60913086,-97.98940000
80.61523438,-97.53613000
80.62133789,-97.95589000
80.62744141,-97.23836000
80.63354492,-92.51622000
80.63964844,-96.65615000
80.64575195,-101.10680000
80.65185547,-94.97281000
80.65795898,-95.26635000
80.66406250,-98.33493000
80.67016602,-95.40845000
80.67626953,-93.73244000
80.68237305,-96.61689000
80.68847656,-102.03260000
80.69458008,-106.04880000
80.70068359,-96.13409000
80.70678711,-92.76460000
80.71289063,-95.71024000
80.71899414,-95.39384000
80.72509766,-93.55278000
80.73120117,-98.77079000
80.73730469,-105.05210000
80.74340820,-96.75822000
80.74951172,-103.18950000
80.75561523,-100.00970000
80.76171875,-98.72281000
80.76782227,-97.80057000
80.77392578,-98.88879000
80.78002930,-99.24015000
80.78613281,-102.48950000
80.79223633,-104.45210000
80.79833984,-101.40670000
80.80444336,-117.37570000
80.81054688,-102.40170000
80.81665039,-98.18841000
80.82275391,-103.13580000
80.82885742,-101.59860000
80.83496094,-100.89010000
80.84106445,-96.74232000
80.84716797,-98.52554000
80.85327148,-99.22331000
80.85937500,-101.82750000
80.86547852,-115.89310000
80.87158203,-105.14860000
80.87768555,-105.60400000
80.88378906,-95.14128000
80.88989258,-92.44585000
80.89599609,-93.08499000
80.90209961,-95.53845000
80.90820313,-102.08100000
80.91430664,-107.70670000
80.92041016,-102.34200000
80.92651367,-97.54428000
80.93261719,-98.39951000
80.93872070,-97.94122000
80.94482422,-94.40904000
80.95092773,-94.60346000
80.95703125,-98.70460000
80.96313477,-107.72030000
80.96923828,-99.91896000
80.97534180,-99.53088000
80.98144531,-104.72960000
80.98754883,-97.76720000
80.99365234,-96.50667000
80.99975586,-93.56032000
81.00585938,-95.46466000
81.01196289,-102.17590000
81.01806641,-99.45344000
81.02416992,-103.12900000
81.03027344,-105.02220000
81.03637695,-99.16241000
81.04248047,-100.07470000
81.04858398,-100.54820000
81.05468750,-97.85722000
81.06079102,-95.88190000
81.06689453,-97.84492000
81.07299805,-98.46877000
81.07910156,-98.76563000
81.08520508,-98.97179000
81.09130859,-101.20930000
81.09741211,-101.69520000
81.10351563,-101.61320000
81.10961914,-102.38450000
81.11572266,-98.73447000
81.12182617,-97.37228000
81.12792969,-102.07080000
81.13403320,-110.16070000
81.14013672,-101.14730000
81.14624023,-97.53703000
81.15234375,-94.98543000
81.15844727,-92.27003000
81.16455078,-95.96902000
81.17065430,-99.82347000
81.17675781,-104.86090000
81.18286133,-99.98498000
81.18896484,-104.73110000
81.19506836,-105.27640000
81.20117188,-99.68425000
81.20727539,-99.64332000
81.21337891,-93.35147000
81.21948242,-92.23804000
81.22558594,-98.78914000
81.23168945,-99.97626000
81.23779297,-97.46231000
81.24389648,-101.52800000
81.25000000,-97.32147000
81.25610352,-98.72219000
81.26220703,-100.16410000
81.26831055,-101.18440000
81.27441406,-103.44360000
81.28051758,-94.39058000
81.28662109,-92.04958000
81.29272461,-94.97502000
81.29882813,-102.74220000
81.30493164,-97.60832000
81.31103516,-94.07281000
81.31713867,-96.32906000
81.32324219,-129.06170000
81.32934570,-95.43556000
81.33544922,-94.55031000
81.34155273,-113.87570000
81.34765625,-95.39352000
81.35375977,-101.79190000
81.35986328,-104.33540000
81.36596680,-115.85700000
81.37207031,-98.11576000
81.37817383,-101.69000000
81.38427734,-102.09930000
81.39038086,-93.23473000
81.39648438,-95.72441000
81.40258789,-109.66500000
81.40869141,-93.31829000
81.41479492,-92.40334000
81.42089844,-97.45903000
81.42700195,-103.76430000
81.43310547,-121.02800000
81.43920898,-105.16220000
81.44531250,-105.65350000
81.45141602,-104.36590000
81.45751953,-102.61110000
81.46362305,-103.88480000
81.46972656,-100.40960000
81.47583008,-100.15990000
81.48193359,-105.24840000
81.48803711,-93.04043000
81.49414063,-93.73550000
81.50024414,-100.80230000
81.50634766,-104.45710000
81.51245117,-109.70750000
81.51855469,-112.07910000
81.52465820,-107.14110000
81.53076172,-104.41000000
81.53686523,-107.75800000
81.54296875,-102.90790000
81.54907227,-103.60770000
81.55517578,-105.73770000
81.56127930,-100.58270000
81.56738281,-98.59055000
81.57348633,-96.58717000
81.57958984,-98.86864000
81.58569336,-103.45280000
81.59179688,-104.47430000
81.59790039,-100.32340000
81.60400391,-100.44140000
81.61010742,-102.80380000
81.61621094,-99.17748000
81.62231445,-95.78044000
81.62841797,-92.19106000
81.63452148,-93.00618000
81.64062500,-98.16296000
81.64672852,-98.89114000
81.65283203,-96.55913000
81.65893555,-96.65005000
81.66503906,-96.69956000
81.67114258,-105.58010000
81.67724609,-102.97310000
81.68334961,-99.95663000
81.68945313,-95.74993000
81.69555664,-95.52821000
81.70166016,-104.50220000
81.70776367,-109.32810000
81.71386719,-109.58450000
81.71997070,-97.09184000
81.72607422,-94.41341000
81.73217773,-96.64333000
81.73828125,-105.22020000
81.74438477,-105.33890000
81.75048828,-97.76224000
81.75659180,-97.92546000
81.76269531,-101.18800000
81.76879883,-104.22410000
81.77490234,-102.77630000
81.78100586,-110.23190000
81.78710938,-104.20620000
81.79321289,-112.43510000
81.79931641,-99.21140000
81.80541992,-96.57263000
81.81152344,-99.42542000
81.81762695,-100.16410000
81.82373047,-97.92776000
81.82983398,-105.70160000
81.83593750,-102.52700000
81.84204102,-105.67120000
81.84814453,-97.74890000
81.85424805,-93.66604000
81.86035156,-95.25031000
81.86645508,-94.11251000
81.87255859,-92.02609000
81.87866211,-93.37798000
81.88476563,-92.73335000
81.89086914,-93.60007000
81.89697266,-101.86790000
81.90307617,-114.04290000
81.90917969,-98.69901000
81.91528320,-92.21287000
81.92138672,-94.06206000
81.92749023,-105.68310000
81.93359375,-105.22530000
81.93969727,-98.13667000
81.94580078,-96.27766000
81.95190430,-96.97108000
81.95800781,-99.21645000
81.96411133,-105.31540000
81.97021484,-101.79570000
81.97631836,-102.03950000
81.98242188,-98.39395000
81.98852539,-99.24663000
81.99462891,-102.12040000
82.00073242,-96.09138000
82.00683594,-91.65587000
82.01293945,-91.23480000
82.01904297,-94.39812000
82.02514648,-96.30177000
82.03125000,-114.89030000
82.03735352,-92.72655000
82.04345703,-91.49197000
82.04956055,-98.93185000
82.05566406,-103.11050000
82.06176758,-95.06169000
82.06787109,-94.84814000
82.07397461,-96.40503000
82.08007813,-100.52450000
82.08618164,-107.11660000
82.09228516,-102.65650000
82.09838867,-100.26180000
82.10449219,-97.32800000
82.11059570,-93.80858000
82.11669922,-93.39307000
82.12280273,-97.68798000
82.12890625,-98.05911000
82.13500977,-100.90880000
82.14111328,-101.56860000
82.14721680,-108.71520000
82.15332031,-94.45549000
82.15942383,-94.89461000
82.16552734,-106.57780000
82.17163086,-101.74040000
82.17773438,-100.01560000
82.18383789,-100.21350000
82.18994141,-99.66065000
82.19604492,-105.94750000
82.20214844,-100.51580000
82.20825195,-99.14863000
82.21435547,-101.94150000
82.22045898,-123.29680000
82.22656250,-119.55320000
82.23266602,-98.93990000
82.23876953,-103.10740000
82.24487305,-109.79610000
82.25097656,-97.45070000
82.25708008,-94.56931000
82.26318359,-94.30405000
82.26928711,-92.90592000
82.27539063,-93.20573000
82.28149414,-94.86566000
82.28759766,-95.15390000
82.29370117,-98.31682000
82.29980469,-102.63510000
82.30590820,-100.24130000
82.31201172,-100.25060000
82.31811523,-112.11850000
82.32421875,-96.17780000
82.33032227,-95.43601000
82.33642578,-100.10660000
82.34252930,-94.75689000
82.34863281,-97.50922000
82.35473633,-113.38280000
82.36083984,-99.23070000
82.36694336,-95.20163000
82.37304688,-95.06909000
82.37915039,-98.46704000
82.38525391,-97.58087000
82.39135742,-95.40814000
82.39746094,-94.51476000
82.40356445,-94.61644000
82.40966797,-100.50660000
82.41577148,-101.18990000
82.42187500,-99.24457000
82.42797852,-106.55960000
82.43408203,-105.15600000
82.44018555,-105.81880000
82.44628906,-100.31820000
82.45239258,-96.39285000
82.45849609,-97.25568000
82.46459961,-103.20020000
82.47070313,-100.25420000
82.47680664,-99.64998000
82.48291016,-100.67250000
82.48901367,-107.45540000
82.49511719,-98.60817000
82.50122070,-93.41170000
82.50732422,-90.73325000
82.51342773,-90.23022000
82.51953125,-91.40225000
82.52563477,-92.26924000
82.53173828,-95.97355000
82.53784180,-101.09340000
82.54394531,-93.45371000
82.55004883,-96.77518000
82.55615234,-110.74900000
82.56225586,-106.66810000
82.56835938,-101.20770000
82.57446289,-95.28717000
82.58056641,-95.75631000
82.58666992,-102.93100000
82.59277344,-112.63540000
82.59887695,-101.32750000
82.60498047,-95.04811000
82.61108398,-97.35353000
82.61718750,-108.22450000
82.62329102,-106.40610000
82.62939453,-102.88710000
82.63549805,-97.77515000
82.64160156,-101.69580000
82.64770508,-104.75460000
82.65380859,-107.00740000
82.65991211,-109.09290000
82.66601563,-103.28060000
82.67211914,-108.64830000
82.67822266,-110.28510000
82.68432617,-107.15050000
82.69042969,-100.76150000
82.69653320,-103.87310000
82.70263672,-99.95098000
82.70874023,-111.12070000
82.71484375,-102.50070000
82.72094727,-98.95944000
82.72705078,-104.08660000
82.73315430,-103.02020000
82.73925781,-99.19238000
82.74536133,-99.82480000
82.75146484,-103.28560000
82.75756836,-96.20095000
82.76367188,-94.88242000
82.76977539,-92.86792000
82.77587891,-92.55978000
82.78198242,-97.81125000
82.78808594,-104.14180000
82.79418945,-100.93840000
82.80029297,-100.81760000
82.80639648,-109.03180000
82.81250000,-115.49160000
82.81860352,-102.02950000
82.82470703,-99.38597000
82.83081055,-105.73110000
82.83691406,-108.70580000
82.84301758,-101.00410000
82.84912109,-96.50862000
82.85522461,-98.70029000
82.86132813,-92.86549000
82.86743164,-91.58217000
82.87353516,-95.53612000
82.87963867,-97.83878000
82.88574219,-95.80238000
82.89184570,-94.22195000
82.89794922,-95.28983000
82.90405273,-102.07540000
82.91015625,-99.61327000
82.91625977,-100.66840000
82.92236328,-104.02890000
82.92846680,-100.89300000
82.93457031,-99.30543000
82.94067383,-107.18570000
82.94677734,-99.20789000
82.95288086,-94.09743000
82.95898438,-94.23241000
82.96508789,-100.46970000
82.97119141,-107.13460000
82.97729492,-98.58263000
82.98339844,-95.51373000
82.98950195,-99.33537000
82.99560547,-113.93530000
83.00170898,-97.65619000
83.00781250,-91.45250000
83.01391602,-91.82448000
83.02001953,-93.61823000
83.02612305,-93.64018000
83.03222656,-94.51893000
83.03833008,-93.28963000
83.04443359,-92.96280000
83.05053711,-98.23785000
83.05664063,-104.86480000
83.06274414,-98.34830000
83.06884766,-96.90711000
83.07495117,-98.12808000
83.08105469,-99.52705000
83.08715820,-102.37540000
83.09326172,-96.30134000
83.09936523,-98.35827000
83.10546875,-108.59740000
83.11157227,-99.66899000
83.11767578,-94.81277000
83.12377930,-91.43721000
83.12988281,-95.63464000
83.13598633,-110.95520000
83.14208984,-100.98550000
83.14819336,-98.37935000
83.15429688,-102.89330000
83.16040039,-99.28852000
83.16650391,-97.38264000
83.17260742,-98.72398000
83.17871094,-111.67340000
83.18481445,-116.09000000
83.19091797,-103.32550000
83.19702148,-100.89200000
83.20312500,-100.61770000
83.20922852,-105.42580000
83.21533203,-106.53300000
83.22143555,-106.13130000
83.22753906,-105.70360000
83.23364258,-99.54604000
83.23974609,-98.36650000
83.24584961,-97.61342000
83.25195313,-96.90974000
83.25805664,-101.22320000
83.26416016,-97.88766000
83.27026367,-95.32441000
83.27636719,-101.57320000
83.28247070,-103.22190000
83.28857422,-98.39329000
83.29467773,-97.92489000
83.30078125,-98.41330000
83.30688477,-101.70830000
83.31298828,-104.77250000
83.31909180,-100.72650000
83.32519531,-98.60046000
83.33129883,-91.76169000
83.33740234,-94.80076000
83.34350586,-102.02110000
83.34960938,-102.19780000
83.35571289,-100.01730000
83.36181641,-97.61438000
83.36791992,-100.09620000
83.37402344,-105.53790000
83.38012695,-101.42980000
83.38623047,-110.48480000
83.39233398,-117.45730000
83.39843750,-101.12150000
83.40454102,-101.91980000
83.41064453,-126.09860000
83.41674805,-102.29020000
83.42285156,-101.44740000
83.42895508,-97.81473000
83.43505859,-96.35004000
83.44116211,-99.81918000
83.44726563,-96.76425000
83.45336914,-93.52086000
83.45947266,-99.59624000
83.46557617,-104.89080000
83.47167969,-101.58620000
83.47778320,-107.25590000
83.48388672,-101.95240000
83.48999023,-95.05072000
83.49609375,-94.01389000
83.50219727,-92.53638000
83.50830078,-95.51330000
83.51440430,-99.86807000
83.52050781,-110.76820000
83.52661133,-97.91775000
83.53271484,-96.17702000
83.53881836,-100.89980000
83.54492188,-97.24358000
83.55102539,-100.83490000
83.55712891,-106.86740000
83.56323242,-109.75250000
83.56933594,-114.18500000
83.57543945,-100.60760000
83.58154297,-104.10580000
83.58764648,-107.01620000
83.59375000,-96.59586000
83.59985352,-93.65781000
83.60595703,-95.23902000
83.61206055,-96.34558000
83.61816406,-94.65546000
83.62426758,-99.27288000
83.63037109,-107.46760000
83.63647461,-123.30070000
83.64257813,-108.18490000
83.64868164,-102.37050000
83.65478516,-94.51493000
83.66088867,-96.56399000
83.66699219,-106.56020000
83.67309570,-97.84484000
83.67919922,-95.76570000
83.68530273,-94.06693000
83.69140625,-92.12090000
83.69750977,-93.26812000
83.70361328,-102.27570000
83.70971680,-100.04400000
83.71582031,-93.57449000
83.72192383,-96.85108000
83.72802734,-100.89310000
83.73413086,-94.51653000
83.74023438,-92.14489000
83.74633789,-95.06540000
83.75244141,-107.37850000
83.75854492,-99.73800000
83.76464844,-93.06651000
83.77075195,-95.87523000
83.77685547,-98.77338000
83.78295898,-95.80379000
83.78906250,-98.10464000
83.79516602,-97.35658000
83.80126953,-103.85190000
83.80737305,-100.36790000
83.81347656,-92.19520000
83.81958008,-90.75675000
83.82568359,-93.85224000
83.83178711,-95.02281000
83.83789063,-91.84609000
83.84399414,-93.69089000
83.85009766,-101.68220000
83.85620117,-108.07280000
83.86230469,-102.88440000
83.86840820,-101.18320000
83.87451172,-109.10940000
83.88061523,-104.78080000
83.88671875,-97.65051000
83.89282227,-98.28387000
83.89892578,-105.75020000
83.90502930,-98.85184000
83.91113281,-94.42479000
83.91723633,-97.35490000
83.92333984,-107.59360000
83.92944336,-109.08810000
83.93554688,-105.16460000
83.94165039,-96.05302000
83.94775391,-94.57295000
83.95385742,-100.48850000
83.95996094,-107.67090000
83.96606445,-97.18505000
83.97216797,-98.97531000
83.97827148,-110.60070000
83.98437500,-113.17220000
83.99047852,-99.71630000
83.99658203,-95.43694000
84.00268555,-98.07112000
84.00878906,-112.23280000
84.01489258,-97.34473000
84.02099609,-97.22782000
84.02709961,-103.56130000
84.03320313,-104.77770000
84.03930664,-101.67330000
84.04541016,-99.34765000
84.05151367,-105.92540000
84.05761719,-101.77270000
84.06372070,-106.74970000
84.06982422,-98.01971000
84.07592773,-96.18500000
84.08203125,-95.25788000
84.08813477,-93.96744000
84.09423828,-95.08638000
84.10034180,-101.82360000
84.10644531,-106.79590000
84.11254883,-114.26740000
84.11865234,-113.24710000
84.12475586,-112.24750000
84.13085938,-100.73040000
84.13696289,-98.21873000
84.14306641,-99.84916000
84.14916992,-95.47832000
84.15527344,-93.10655000
84.16137695,-97.88988000
84.16748047,-115.66250000
84.17358398,-102.58460000
84.17968750,-96.24838000
84.18579102,-94.68723000
84.19189453,-97.36533000
84.19799805,-107.84180000
84.20410156,-103.96580000
84.21020508,-97.26791000
84.21630859,-97.25101000
84.22241211,-98.89098000
84.22851563,-105.20840000
84.23461914,-107.10820000
84.24072266,-112.98510000
84.24682617,-104.59750000
84.25292969,-104.94500000
84.25903320,-99.29343000
84.26513672,-101.19470000
84.27124023,-107.40310000
84.27734375,-97.23236000
84.28344727,-93.94176000
84.28955078,-95.60580000
84.29565430,-101.63390000
84.30175781,-101.25290000
84.30786133,-95.77197000
84.31396484,-93.98306000
84.32006836,-93.02098000
84.32617188,-91.11404000
84.33227539,-92.22847000
84.33837891,-96.92501000
84.34448242,-101.72450000
84.35058594,-98.11214000
84.35668945,-96.69687000
84.36279297,-99.14773000
84.36889648,-98.93692000
84.37500000,-99.02344000
84.38110352,-93.94212000
84.38720703,-90.83261000
84.39331055,-93.46259000
84.39941406,-105.42540000
84.40551758,-106.22220000
84.41162109,-112.21510000
84.41772461,-135.71870000
84.42382813,-122.97680000
84.42993164,-110.70140000
84.43603516,-119.17730000
84.44213867,-103.73550000
84.44824219,-105.63320000
84.45434570,-110.53160000
84.46044922,-102.02990000
84.46655273,-97.13868000
84.47265625,-95.62100000
84.47875977,-100.40530000
84.48486328,-99.91088000
84.49096680,-101.24120000
84.49707031,-98.31094000
84.50317383,-97.21581000
84.50927734,-101.46550000
84.51538086,-98.60196000
84.52148438,-95.75507000
84.52758789,-97.52846000
84.53369141,-109.00120000
84.53979492,-103.22330000
84.54589844,-99.35283000
84.55200195,-99.31153000
84.55810547,-102.65580000
84.56420898,-108.63980000
84.57031250,-117.86770000
84.57641602,-98.99303000
84.58251953,-95.23029000
84.58862305,-100.91970000
84.59472656,-107.23870000
84.60083008,-100.12300000
84.60693359,-98.88036000
84.61303711,-107.72600000
84.61914063,-95.72903000
84.62524414,-95.32837000
84.63134766,-99.66071000
84.63745117,-107.52550000
84.64355469,-99.23191000
84.64965820,-112.39280000
84.65576172,-98.69453000
84.66186523,-121.10220000
84.66796875,-98.34873000
84.67407227,-100.33670000
84.68017578,-105.89730000
84.68627930,-111.21620000
84.69238281,-102.56980000
84.69848633,-101.22260000
84.70458984,-108.20940000
84.71069336,-104.56780000
84.71679688,-100.93710000
84.72290039,-100.32490000
84.72900391,-96.36229000
84.73510742,-93.25611000
84.74121094,-93.57632000
84.74731445,-97.92545000
84.75341797,-97.57722000
84.75952148,-95.02328000
84.76562500,-93.71384000
84.77172852,-97.00963000
84.77783203,-111.37560000
84.78393555,-106.69860000
84.79003906,-106.27340000
84.79614258,-107.21510000
84.80224609,-106.81800000
84.80834961,-97.89570000
84.81445313,-97.03459000
84.82055664,-105.14300000
84.82666016,-102.41910000
84.83276367,-97.51984000
84.83886719,-97.17392000
84.84497070,-95.59198000
84.85107422,-96.93249000
84.85717773,-100.42560000
84.86328125,-99.33850000
84.86938477,-96.77026000
84.87548828,-99.20707000
84.88159180,-102.85840000
84.88769531,-113.64420000
84.89379883,-104.68310000
84.89990234,-96.71494000
84.90600586,-99.03905000
84.91210938,-100.94490000
84.91821289,-101.66330000
84.92431641,-101.66650000
84.93041992,-97.14021000
84.93652344,-108.69620000
84.94262695,-94.19524000
84.94873047,-96.75264000
84.95483398,-93.70139000
84.96093750,-90.24377000
84.96704102,-88.98704000
84.97314453,-84.09753000
84.97924805,-83.24891000
84.98535156,-57.37299000
84.99145508,-33.83791000
84.99755859,-25.39527000
85.00366211,-26.28097000
85.00976563,-36.92445000
85.01586914,-66.55960000
85.02197266,-83.21335000
85.02807617,-84.87739000
85.03417969,-86.01823000
85.04028320,-94.90925000
85.04638672,-99.19106000
85.05249023,-93.17280000
85.05859375,-101.00340000
85.06469727,-91.54865000
85.07080078,-97.40215000
85.07690430,-99.43764000
85.08300781,-102.61860000
85.08911133,-102.74710000
85.09521484,-104.91440000
85.10131836,-105.73300000
85.10742188,-97.97844000
85.11352539,-94.79892000
85.11962891,-99.53148000
85.12573242,-104.42340000
85.13183594,-102.62260000
85.13793945,-94.61189000
85.14404297,-93.08850000
85.15014648,-95.52579000
85.15625000,-97.71743000
85.16235352,-101.28160000
85.16845703,-100.42090000
85.17456055,-97.24499000
85.18066406,-96.35896000
85.18676758,-94.91002000
85.19287109,-96.42802000
85.19897461,-98.48010000
85.20507813,-99.60069000
85.21118164,-98.90897000
85.21728516,-97.38060000
85.22338867,-104.13060000
85.22949219,-108.27490000
85.23559570,-99.68935000
85.24169922,-92.86864000
85.24780273,-92.59348000
85.25390625,-97.90968000
85.26000977,-124.47730000
85.26611328,-110.34500000
85.27221680,-129.65560000
85.27832031,-104.56140000
85.28442383,-98.33426000
85.29052734,-96.05061000
85.29663086,-92.30901000
85.30273438,-93.05894000
85.30883789,-101.79210000
85.31494141,-98.27391000
85.32104492,-99.76739000
85.32714844,-110.27970000
85.33325195,-99.74519000
85.33935547,-103.46870000
85.34545898,-109.29960000
85.35156250,-98.03011000
85.35766602,-93.46330000
85.36376953,-92.56184000
85.36987305,-97.49619000
85.37597656,-106.66520000
85.38208008,-108.13800000
85.38818359,-110.22080000
85.39428711,-101.82370000
85.40039063,-110.33340000
85.40649414,-98.66761000
85.41259766,-94.95378000
85.41870117,-95.95162000
85.42480469,-98.35985000
85.43090820,-104.87610000
85.43701172,-104.93030000
85.44311523,-97.67478000
85.44921875,-97.13495000
85.45532227,-98.30687000
85.46142578,-95.47415000
85.46752930,-94.10710000
85.47363281,-100.40250000
85.47973633,-122.59510000
85.48583984,-107.26420000
85.49194336,-95.83270000
85.49804688,-91.44920000
85.50415039,-92.41032000
85.51025391,-98.98772000
85.51635742,-103.57060000
85.52246094,-102.21040000
85.52856445,-103.68040000
85.53466797,-104.60290000
85.54077148,-94.90380000
85.54687500,-94.30312000
85.55297852,-100.47320000
85.55908203,-101.52630000
85.56518555,-97.63757000
85.57128906,-97.26050000
85.57739258,-99.24035000
85.58349609,-103.91880000
85.58959961,-101.23720000
85.59570313,-102.28360000
85.60180664,-97.32803000
85.60791016,-104.35020000
85.61401367,-103.55890000
85.62011719,-100.50150000
85.62622070,-101.55790000
85.63232422,-98.70946000
85.63842773,-98.77320000
85.64453125,-104.28310000
85.65063477,-115.92890000
85.65673828,-101.83070000
85.66284180,-100.68640000
85.66894531,-96.74378000
85.67504883,-92.98480000
85.68115234,-95.63175000
85.68725586,-103.04090000
85.69335938,-98.45794000
85.69946289,-97.63237000
85.70556641,-107.30200000
85.71166992,-100.90220000
85.71777344,-96.38694000
85.72387695,-98.45474000
85.72998047,-99.04266000
85.73608398,-112.46200000
85.74218750,-98.80487000
85.74829102,-96.01845000
85.75439453,-96.26530000
85.76049805,-99.56199000
85.76660156,-113.04800000
85.77270508,-126.26110000
85.77880859,-96.84262000
85.78491211,-92.75501000
85.79101563,-96.11597000
85.79711914,-99.56857000
85.80322266,-98.90202000
85.80932617,-101.64140000
85.81542969,-94.53389000
85.82153320,-94.84665000
85.82763672,-99.05442000
85.83374023,-100.71880000
85.83984375,-101.74900000
85.84594727,-94.45213000
85.85205078,-93.52208000
85.85815430,-99.79588000
85.86425781,-100.13160000
85.87036133,-99.70691000
85.87646484,-99.64944000
85.88256836,-98.93158000
85.88867188,-101.60050000
85.89477539,-103.11930000
85.90087891,-104.48160000
85.90698242,-108.66730000
85.91308594,-97.04551000
85.91918945,-97.06792000
85.92529297,-100.36170000
85.93139648,-100.39040000
85.93750000,-102.91590000
85.94360352,-118.21080000
85.94970703,-99.33018000
85.95581055,-98.42740000
85.96191406,-97.57130000
85.96801758,-100.29730000
85.97412109,-104.88940000
85.98022461,-103.04770000
85.98632813,-100.86270000
85.99243164,-102.18340000
85.99853516,-107.26690000
