Frequency,Channel A
(kHz),(dBV)

60.63842773,-102.67280000
60.64453125,-101.79070000
60.65063477,-103.35640000
60.65673828,-103.51170000
60.66284180,-100.86880000
60.66894531,-101.71450000
60.67504883,-95.80510000
60.68115234,-102.47180000
60.68725586,-96.21330000
60.69335938,-93.50262000
60.69946289,-93.53171000
60.70556641,-92.20534000
60.71166992,-94.04901000
60.71777344,-104.55730000
60.72387695,-120.88790000
60.72998047,-106.54000000
60.73608398,-98.17210000
60.74218750,-91.00082000
60.74829102,-89.08789000
60.75439453,-89.61509000
60.76049805,-91.98895000
60.76660156,-95.56298000
60.77270508,-97.78427000
60.77880859,-97.95647000
60.78491211,-94.88069000
60.79101563,-93.84366000
60.79711914,-93.63538000
60.80322266,-96.38246000
60.80932617,-109.30800000
60.81542969,-107.14270000
60.82153320,-96.42226000
60.82763672,-95.65912000
60.83374023,-95.62271000
60.83984375,-95.46181000
60.84594727,-95.41325000
60.85205078,-96.08894000
60.85815430,-97.78690000
60.86425781,-98.44550000
60.87036133,-95.16685000
60.87646484,-97.47932000
60.88256836,-103.69870000
60.88867188,-95.07488000
60.89477539,-94.47598000
60.90087891,-100.72570000
60.90698242,-108.58310000
60.91308594,-104.21600000
60.91918945,-97.92843000
60.92529297,-103.04970000
60.93139648,-109.17550000
60.93750000,-98.51308000
60.94360352,-102.94070000
60.94970703,-98.12793000
60.95581055,-94.73688000
60.96191406,-93.28263000
60.96801758,-104.42170000
60.97412109,-98.00808000
60.98022461,-97.71832000
60.98632813,-65.32422000
60.99243164,-45.33740000
60.99853516,-38.53045000
61.00463867,-40.84463000
61.01074219,-53.45003000
61.01684570,-95.48057000
61.02294922,-98.89001000
61.02905273,-93.40878000
61.03515625,-93.61095000
61.04125977,-94.31593000
61.04736328,-96.35606000
61.05346680,-104.49750000
61.05957031,-102.17320000
61.06567383,-93.83736000
61.07177734,-94.31851000
61.07788086,-97.29316000
61.08398438,-109.82660000
61.09008789,-94.94271000
61.09619141,-95.37243000
61.10229492,-118.73070000
61.10839844,-97.44997000
61.11450195,-97.53949000
61.12060547,-99.27647000
61.12670898,-99.67145000
61.13281250,-98.54878000
61.13891602,-100.79330000
61.14501953,-97.91343000
61.15112305,-97.91904000
61.15722656,-100.08780000
61.16333008,-103.60170000
61.16943359,-103.01760000
61.17553711,-95.02029000
61.18164063,-97.08775000
61.18774414,-99.13319000
61.19384766,-100.49600000
61.19995117,-104.49460000
61.20605469,-102.17240000
61.21215820,-96.78532000
61.21826172,-94.98231000
61.22436523,-96.99698000
61.23046875,-106.44210000
61.23657227,-100.27160000
61.24267578,-99.17162000
61.24877930,-100.55600000
61.25488281,-91.59332000
61.26098633,-95.35553000
61.26708984,-128.51120000
61.27319336,-112.56330000
61.27929688,-105.53490000
61.28540039,-98.20461000
61.29150391,-95.07310000
61.29760742,-103.16620000
61.30371094,-104.32400000
61.30981445,-97.83166000
61.31591797,-94.48158000
61.32202148,-93.74203000
61.32812500,-95.55108000
61.33422852,-101.82080000
61.34033203,-107.95530000
61.34643555,-101.69930000
61.35253906,-102.09220000
61.35864258,-99.40450000
61.36474609,-96.59275000
61.37084961,-95.52699000
61.37695313,-96.66640000
61.38305664,-95.47723000
61.38916016,-93.30214000
61.39526367,-94.37587000
61.40136719,-105.72550000
61.40747070,-99.08691000
61.41357422,-96.72963000
61.41967773,-99.12462000
61.42578125,-98.58756000
61.43188477,-105.88290000
61.43798828,-100.01100000
61.44409180,-99.00169000
61.45019531,-105.81800000
61.45629883,-104.52620000
61.46240234,-103.10110000
61.46850586,-95.43637000
61.47460938,-94.83585000
61.48071289,-102.10510000
61.48681641,-119.89930000
61.49291992,-116.79240000
61.49902344,-113.04440000
61.50512695,-102.03090000
61.51123047,-94.50735000
61.51733398,-96.04562000
61.52343750,-101.55460000
61.52954102,-94.88306000
61.53564453,-96.15260000
61.54174805,-97.19478000
61.54785156,-96.76011000
61.55395508,-103.43050000
61.56005859,-107.19590000
61.56616211,-101.50720000
61.57226563,-98.38501000
61.57836914,-97.82372000
61.58447266,-101.29680000
61.59057617,-101.77190000
61.59667969,-97.86940000
61.60278320,-94.96722000
61.60888672,-95.21478000
61.61499023,-101.11370000
61.62109375,-99.61724000
61.62719727,-94.79478000
61.63330078,-102.26420000
61.63940430,-91.86378000
61.64550781,-90.54852000
61.65161133,-91.67225000
61.65771484,-93.08951000
61.66381836,-96.13268000
61.66992188,-100.02200000
61.67602539,-96.82740000
61.68212891,-91.25965000
61.68823242,-93.47226000
61.69433594,-100.46270000
61.70043945,-105.19610000
61.70654297,-100.44880000
61.71264648,-101.12010000
61.71875000,-113.28740000
61.72485352,-113.58450000
61.73095703,-103.40390000
61.73706055,-95.54492000
61.74316406,-94.81992000
61.74926758,-100.76390000
61.75537109,-104.97750000
61.76147461,-114.74730000
61.76757813,-107.21140000
61.77368164,-101.89790000
61.77978516,-97.64413000
61.78588867,-97.50289000
61.79199219,-110.46920000
61.79809570,-108.83980000
61.80419922,-98.80065000
61.81030273,-92.59322000
61.81640625,-96.80354000
61.82250977,-103.94340000
61.82861328,-103.85800000
61.83471680,-103.36410000
61.84082031,-101.62080000
61.84692383,-93.39656000
61.85302734,-96.25854000
61.85913086,-104.15440000
61.86523438,-96.71021000
61.87133789,-101.36560000
61.87744141,-106.64980000
61.88354492,-98.99162000
61.88964844,-107.81490000
61.89575195,-97.13012000
61.90185547,-93.71513000
61.90795898,-96.23894000
61.91406250,-109.60950000
61.92016602,-106.27750000
61.92626953,-98.29543000
61.93237305,-97.73390000
61.93847656,-102.78700000
61.94458008,-106.89250000
61.95068359,-102.17360000
61.95678711,-108.49570000
61.96289063,-100.59610000
61.96899414,-99.44701000
61.97509766,-102.31750000
61.98120117,-102.74800000
61.98730469,-101.80380000
61.99340820,-100.63590000
61.99951172,-99.04305000
62.00561523,-103.31840000
62.01171875,-103.53710000
62.01782227,-98.97483000
62.02392578,-96.11946000
62.03002930,-99.78319000
62.03613281,-100.40910000
62.04223633,-101.71920000
62.04833984,-109.12600000
62.05444336,-103.69670000
62.06054688,-99.84962000
62.06665039,-103.90370000
62.07275391,-105.22860000
62.07885742,-108.61860000
62.08496094,-100.33190000
62.09106445,-101.79800000
62.09716797,-106.57130000
62.10327148,-99.42565000
62.10937500,-98.03603000
62.11547852,-104.17450000
62.12158203,-108.33440000
62.12768555,-98.27451000
62.13378906,-96.92849000
62.13989258,-97.62086000
62.14599609,-93.70190000
62.15209961,-93.28958000
62.15820313,-96.60546000
62.16430664,-97.41783000
62.17041016,-94.51302000
62.17651367,-94.37393000
62.18261719,-95.91772000
62.18872070,-99.15034000
62.19482422,-103.47430000
62.20092773,-102.14090000
62.20703125,-98.38484000
62.21313477,-101.61800000
62.21923828,-104.76810000
62.22534180,-107.27100000
62.23144531,-97.74273000
62.23754883,-97.15182000
62.24365234,-98.98559000
62.24975586,-95.44396000
62.25585938,-94.17642000
62.26196289,-99.15045000
62.26806641,-94.69164000
62.27416992,-101.20050000
62.28027344,-101.90170000
62.28637695,-97.26324000
62.29248047,-104.35280000
62.29858398,-101.81750000
62.30468750,-101.97810000
62.31079102,-102.54990000
62.31689453,-101.27720000
62.32299805,-100.18160000
62.32910156,-100.35850000
62.33520508,-101.41800000
62.34130859,-100.33700000
62.34741211,-106.21620000
62.35351563,-100.19310000
62.35961914,-99.98971000
62.36572266,-105.98400000
62.37182617,-103.32580000
62.37792969,-103.08830000
62.38403320,-106.65070000
62.39013672,-126.13010000
62.39624023,-110.60440000
62.40234375,-100.89840000
62.40844727,-98.46344000
62.41455078,-110.35030000
62.42065430,-102.71120000
62.42675781,-99.82533000
62.43286133,-101.72840000
62.43896484,-97.25128000
62.44506836,-92.90160000
62.45117188,-94.48726000
62.45727539,-98.57301000
62.46337891,-100.06190000
62.46948242,-102.56370000
62.47558594,-105.57700000
62.48168945,-100.64330000
62.48779297,-99.98048000
62.49389648,-98.13380000
62.50000000,-97.61618000
62.50610352,-102.29660000
62.51220703,-100.08820000
62.51831055,-97.86569000
62.52441406,-98.10665000
62.53051758,-97.61729000
62.53662109,-96.04915000
62.54272461,-97.01316000
62.54882813,-103.27820000
62.55493164,-106.09350000
62.56103516,-98.04881000
62.56713867,-94.91952000
62.57324219,-98.51021000
62.57934570,-98.41266000
62.58544922,-96.88614000
62.59155273,-99.69119000
62.59765625,-103.19830000
62.60375977,-104.69180000
62.60986328,-104.61630000
62.61596680,-101.05370000
62.62207031,-96.05069000
62.62817383,-93.39107000
62.63427734,-91.90574000
62.64038086,-94.72415000
62.64648438,-99.23485000
62.65258789,-103.88810000
62.65869141,-111.31580000
62.66479492,-100.01720000
62.67089844,-92.78794000
62.67700195,-92.50920000
62.68310547,-95.18012000
62.68920898,-99.54135000
62.69531250,-97.21663000
62.70141602,-94.92382000
62.70751953,-100.59170000
62.71362305,-102.23060000
62.71972656,-94.60281000
62.72583008,-91.57526000
62.73193359,-93.86887000
62.73803711,-99.21688000
62.74414063,-100.89720000
62.75024414,-108.76900000
62.75634766,-100.34150000
62.76245117,-94.73628000
62.76855469,-98.82292000
62.77465820,-108.22710000
62.78076172,-99.22150000
62.78686523,-96.93564000
62.79296875,-94.82990000
62.79907227,-101.02030000
62.80517578,-105.56010000
62.81127930,-99.02777000
62.81738281,-93.91103000
62.82348633,-100.86150000
62.82958984,-96.84914000
62.83569336,-95.59671000
62.84179688,-109.72480000
62.84790039,-102.65540000
62.85400391,-98.90210000
62.86010742,-103.02760000
62.86621094,-99.62601000
62.87231445,-101.92510000
62.87841797,-98.10561000
62.88452148,-92.68964000
62.89062500,-97.05449000
62.89672852,-94.91601000
62.90283203,-95.61586000
62.90893555,-104.64850000
62.91503906,-110.72960000
62.92114258,-105.09670000
62.92724609,-101.14640000
62.93334961,-103.24640000
62.93945313,-96.33694000
62.94555664,-94.54372000
62.95166016,-95.53455000
62.95776367,-96.51005000
62.96386719,-95.75067000
62.96997070,-93.27046000
62.97607422,-91.13565000
62.98217773,-91.11023000
62.98828125,-40.42170000
62.99438477,-25.69371000
63.00048828,-21.92932000
63.00659180,-27.18888000
63.01269531,-44.38114000
63.01879883,-103.59790000
63.02490234,-89.91769000
63.03100586,-101.20550000
63.03710938,-89.77921000
63.04321289,-96.93121000
63.04931641,-94.85725000
63.05541992,-114.50020000
63.06152344,-105.12260000
63.06762695,-112.44190000
63.07373047,-100.71440000
63.07983398,-96.16200000
63.08593750,-97.27921000
63.09204102,-107.83590000
63.09814453,-98.53341000
63.10424805,-97.88189000
63.11035156,-99.11037000
63.11645508,-108.61870000
63.12255859,-104.90410000
63.12866211,-102.84530000
63.13476563,-110.14240000
63.14086914,-105.46510000
63.14697266,-101.62360000
63.15307617,-100.70540000
63.15917969,-103.29940000
63.16528320,-106.77920000
63.17138672,-98.50967000
63.17749023,-99.31083000
63.18359375,-101.96610000
63.18969727,-99.06396000
63.19580078,-100.25360000
63.20190430,-98.09182000
63.20800781,-97.00365000
63.21411133,-98.50369000
63.22021484,-99.52808000
63.22631836,-96.12244000
63.23242188,-92.84270000
63.23852539,-94.60469000
63.24462891,-94.41155000
63.25073242,-99.84929000
63.25683594,-101.85990000
63.26293945,-99.40957000
63.26904297,-106.13430000
63.27514648,-101.33970000
63.28125000,-101.45650000
63.28735352,-99.18427000
63.29345703,-98.50356000
63.29956055,-104.36890000
63.30566406,-111.90140000
63.31176758,-103.39940000
63.31787109,-97.41315000
63.32397461,-103.13050000
63.33007813,-107.19720000
63.33618164,-96.98712000
63.34228516,-95.04044000
63.34838867,-95.40210000
63.35449219,-98.18253000
63.36059570,-102.50730000
63.36669922,-96.75598000
63.37280273,-95.47610000
63.37890625,-97.63424000
63.38500977,-94.60732000
63.39111328,-91.99920000
63.39721680,-94.98911000
63.40332031,-95.62634000
63.40942383,-95.95028000
63.41552734,-98.54596000
63.42163086,-94.66551000
63.42773438,-93.33210000
63.43383789,-101.27190000
63.43994141,-99.89175000
63.44604492,-95.44170000
63.45214844,-97.98028000
63.45825195,-105.12710000
63.46435547,-103.51950000
63.47045898,-95.66081000
63.47656250,-95.94527000
63.48266602,-103.47150000
63.48876953,-99.15547000
63.49487305,-96.59888000
63.50097656,-97.70850000
63.50708008,-97.60126000
63.51318359,-95.43999000
63.51928711,-95.33159000
63.52539063,-94.92898000
63.53149414,-97.39430000
63.53759766,-98.06404000
63.54370117,-94.65961000
63.54980469,-94.07974000
63.55590820,-98.09376000
63.56201172,-112.18680000
63.56811523,-95.38837000
63.57421875,-94.19289000
63.58032227,-101.80100000
63.58642578,-105.39720000
63.59252930,-101.83810000
63.59863281,-105.91170000
63.60473633,-123.34820000
63.61083984,-100.32080000
63.61694336,-100.22060000
63.62304688,-99.13974000
63.62915039,-101.32630000
63.63525391,-109.62780000
63.64135742,-101.10370000
63.64746094,-104.17800000
63.65356445,-97.94590000
63.65966797,-103.39030000
63.66577148,-100.73030000
63.67187500,-97.03827000
63.67797852,-101.10350000
63.68408203,-99.00336000
63.69018555,-98.36391000
63.69628906,-101.80950000
63.70239258,-98.02087000
63.70849609,-101.43680000
63.71459961,-103.94750000
63.72070313,-100.36130000
63.72680664,-104.28980000
63.73291016,-110.78640000
63.73901367,-97.30426000
63.74511719,-100.32920000
63.75122070,-96.01536000
63.75732422,-91.14536000
63.76342773,-95.53625000
63.76953125,-106.83790000
63.77563477,-98.36902000
63.78173828,-96.39243000
63.78784180,-96.54980000
63.79394531,-98.70551000
63.80004883,-101.43110000
63.80615234,-102.45010000
63.81225586,-99.27461000
63.81835938,-106.25920000
63.82446289,-104.19470000
63.83056641,-101.35100000
63.83666992,-97.02808000
63.84277344,-94.74843000
63.84887695,-99.53191000
63.85498047,-109.41620000
63.86108398,-106.51860000
63.86718750,-111.24410000
63.87329102,-101.36940000
63.87939453,-96.02532000
63.88549805,-97.96185000
63.89160156,-116.81200000
63.89770508,-106.09730000
63.90380859,-98.47189000
63.90991211,-96.43601000
63.91601563,-105.14970000
63.92211914,-102.79180000
63.92822266,-103.78180000
63.93432617,-101.69390000
63.94042969,-105.70730000
63.94653320,-103.28700000
63.95263672,-98.84398000
63.95874023,-104.09220000
63.96484375,-106.11280000
63.97094727,-102.67180000
63.97705078,-106.30500000
63.98315430,-108.76820000
63.98925781,-101.24570000
63.99536133,-94.95363000
64.00146484,-92.69084000
64.00756836,-92.21732000
64.01367188,-97.03388000
64.01977539,-104.05340000
64.02587891,-112.13700000
64.03198242,-98.77966000
64.03808594,-99.77436000
64.04418945,-111.66710000
64.05029297,-102.21760000
64.05639648,-94.91882000
64.06250000,-93.86539000
64.06860352,-96.42173000
64.07470703,-101.66440000
64.08081055,-102.23500000
64.08691406,-98.69323000
64.09301758,-99.87379000
64.09912109,-101.33690000
64.10522461,-97.86884000
64.11132813,-99.93336000
64.11743164,-102.50810000
64.12353516,-116.98810000
64.12963867,-101.27590000
64.13574219,-95.31041000
64.14184570,-96.48942000
64.14794922,-103.59340000
64.15405273,-112.12790000
64.16015625,-104.53360000
64.16625977,-98.73595000
64.17236328,-101.32550000
64.17846680,-101.08380000
64.18457031,-99.50722000
64.19067383,-109.41070000
64.19677734,-106.89870000
64.20288086,-102.21610000
64.20898438,-95.26530000
64.21508789,-93.66769000
64.22119141,-104.46090000
64.22729492,-97.32957000
64.23339844,-93.29886000
64.23950195,-94.69331000
64.24560547,-101.84220000
64.25170898,-111.41670000
64.25781250,-100.90610000
64.26391602,-99.93150000
64.27001953,-107.25360000
64.27612305,-104.51880000
64.28222656,-98.74007000
64.28833008,-99.04483000
64.29443359,-101.10140000
64.30053711,-97.17174000
64.30664063,-94.37591000
64.31274414,-94.59361000
64.31884766,-97.63122000
64.32495117,-112.47420000
64.33105469,-102.73660000
64.33715820,-102.55400000
64.34326172,-110.55220000
64.34936523,-103.97700000
64.35546875,-101.46230000
64.36157227,-97.40939000
64.36767578,-99.53175000
64.37377930,-100.65250000
64.37988281,-96.83156000
64.38598633,-99.64412000
64.39208984,-107.00060000
64.39819336,-103.04980000
64.40429688,-99.04064000
64.41040039,-97.47231000
64.41650391,-105.43020000
64.42260742,-103.41960000
64.42871094,-103.62420000
64.43481445,-103.03080000
64.44091797,-102.14230000
64.44702148,-100.15380000
64.45312500,-97.79308000
64.45922852,-102.79680000
64.46533203,-103.72710000
64.47143555,-99.91222000
64.47753906,-99.95374000
64.48364258,-112.94510000
64.48974609,-101.08730000
64.49584961,-109.65970000
64.50195313,-100.41380000
64.50805664,-95.49775000
64.51416016,-92.53093000
64.52026367,-92.94608000
64.52636719,-94.26563000
64.53247070,-95.30128000
64.53857422,-95.48863000
64.54467773,-98.01230000
64.55078125,-107.83180000
64.55688477,-101.95780000
64.56298828,-100.91640000
64.56909180,-100.56550000
64.57519531,-98.05732000
64.58129883,-94.47205000
64.58740234,-92.55322000
64.59350586,-96.28267000
64.59960938,-104.81470000
64.60571289,-103.64840000
64.61181641,-98.87369000
64.61791992,-97.29718000
64.62402344,-95.98325000
64.63012695,-100.96150000
64.63623047,-96.50818000
64.64233398,-93.84223000
64.64843750,-111.69530000
64.65454102,-94.05349000
64.66064453,-96.95161000
64.66674805,-99.79590000
64.67285156,-106.61190000
64.67895508,-112.97580000
64.68505859,-115.06260000
64.69116211,-107.45690000
64.69726563,-124.88580000
64.70336914,-103.93830000
64.70947266,-105.59820000
64.71557617,-106.88460000
64.72167969,-101.65250000
64.72778320,-111.74060000
64.73388672,-101.49480000
64.73999023,-98.18816000
64.74609375,-97.95280000
64.75219727,-99.56554000
64.75830078,-97.72334000
64.76440430,-100.56740000
64.77050781,-109.44630000
64.77661133,-100.88410000
64.78271484,-98.73334000
64.78881836,-101.77670000
64.79492188,-112.74930000
64.80102539,-96.43378000
64.80712891,-95.89502000
64.81323242,-109.18240000
64.81933594,-105.05230000
64.82543945,-113.49460000
64.83154297,-113.10420000
64.83764648,-100.64130000
64.84375000,-99.76712000
64.84985352,-103.81620000
64.85595703,-105.91830000
64.86206055,-101.31500000
64.86816406,-102.67380000
