Frequency,Channel A
(kHz),(dBV)

53.36303711,-96.94251000
53.36914063,-95.93002000
53.37524414,-101.81980000
53.38134766,-110.72810000
53.38745117,-99.70055000
53.39355469,-95.41492000
53.39965820,-97.77449000
53.40576172,-103.02420000
53.41186523,-104.92670000
53.41796875,-111.70940000
53.42407227,-100.89330000
53.43017578,-101.47090000
53.43627930,-112.72760000
53.44238281,-101.39000000
53.44848633,-108.16350000
53.45458984,-97.98011000
53.46069336,-96.38292000
53.46679688,-98.50771000
53.47290039,-97.45990000
53.47900391,-99.45831000
53.48510742,-107.51780000
53.49121094,-107.46430000
53.49731445,-97.71613000
53.50341797,-92.73980000
53.50952148,-96.60976000
53.51562500,-104.71900000
53.52172852,-111.72770000
53.52783203,-101.05300000
53.53393555,-104.02630000
53.54003906,-97.13042000
53.54614258,-99.24901000
53.55224609,-125.41120000
53.55834961,-110.50940000
53.56445313,-105.82110000
53.57055664,-101.90450000
53.57666016,-98.60843000
53.58276367,-96.44914000
53.58886719,-93.77312000
53.59497070,-96.19275000
53.60107422,-101.79920000
53.60717773,-106.00440000
53.61328125,-114.54960000
53.61938477,-118.26400000
53.62548828,-109.42090000
53.63159180,-100.98610000
53.63769531,-96.59153000
53.64379883,-92.29433000
53.64990234,-93.35924000
53.65600586,-98.57112000
53.66210938,-100.67520000
53.66821289,-100.74200000
53.67431641,-99.66636000
53.68041992,-115.05230000
53.68652344,-103.64700000
53.69262695,-99.79056000
53.69873047,-95.77748000
53.70483398,-95.88182000
53.71093750,-104.52680000
53.71704102,-109.33740000
53.72314453,-104.77020000
53.72924805,-109.44490000
53.73535156,-99.82700000
53.74145508,-96.67810000
53.74755859,-93.76627000
53.75366211,-92.26453000
53.75976563,-93.15736000
53.76586914,-93.90276000
53.77197266,-93.81257000
53.77807617,-98.63901000
53.78417969,-121.98850000
53.79028320,-112.63820000
53.79638672,-106.39460000
53.80249023,-102.48100000
53.80859375,-100.43400000
53.81469727,-94.74117000
53.82080078,-96.17699000
53.82690430,-94.30092000
53.83300781,-94.16173000
53.83911133,-108.05950000
53.84521484,-97.51270000
53.85131836,-94.85040000
53.85742188,-92.69825000
53.86352539,-93.33581000
53.86962891,-101.15520000
53.87573242,-103.76030000
53.88183594,-99.52116000
53.88793945,-99.72824000
53.89404297,-104.56080000
53.90014648,-107.02910000
53.90625000,-101.79220000
53.91235352,-101.86730000
53.91845703,-105.70370000
53.92456055,-100.41810000
53.93066406,-98.08423000
53.93676758,-100.45140000
53.94287109,-94.25864000
53.94897461,-93.05351000
53.95507813,-105.99430000
53.96118164,-102.95410000
53.96728516,-105.96850000
53.97338867,-111.38770000
53.97949219,-98.09959000
53.98559570,-95.35698000
53.99169922,-99.40559000
53.99780273,-116.61600000
54.00390625,-104.68800000
54.01000977,-106.56540000
54.01611328,-101.86450000
54.02221680,-107.80320000
54.02832031,-102.50590000
54.03442383,-99.29712000
54.04052734,-95.46265000
54.04663086,-95.57427000
54.05273438,-103.43830000
54.05883789,-100.99540000
54.06494141,-97.58766000
54.07104492,-104.57110000
54.07714844,-102.29840000
54.08325195,-102.72290000
54.08935547,-97.96297000
54.09545898,-96.67950000
54.10156250,-93.99113000
54.10766602,-91.66961000
54.11376953,-93.02568000
54.11987305,-100.88580000
54.12597656,-101.86670000
54.13208008,-93.50468000
54.13818359,-94.66941000
54.14428711,-103.18190000
54.15039063,-104.95090000
54.15649414,-112.31620000
54.16259766,-112.06300000
54.16870117,-103.47140000
54.17480469,-103.51470000
54.18090820,-95.33493000
54.18701172,-94.20285000
54.19311523,-96.30195000
54.19921875,-100.99260000
54.20532227,-97.72459000
54.21142578,-101.73050000
54.21752930,-101.09910000
54.22363281,-96.85952000
54.22973633,-97.37721000
54.23583984,-101.94080000
54.24194336,-106.86340000
54.24804688,-108.54830000
54.25415039,-112.11520000
54.26025391,-102.07720000
54.26635742,-97.38204000
54.27246094,-99.70125000
54.27856445,-103.98280000
54.28466797,-107.98630000
54.29077148,-101.70000000
54.29687500,-111.52180000
54.30297852,-97.16243000
54.30908203,-95.37238000
54.31518555,-102.61850000
54.32128906,-98.55006000
54.32739258,-104.43880000
54.33349609,-102.66180000
54.33959961,-102.29620000
54.34570313,-104.93300000
54.35180664,-103.32240000
54.35791016,-114.36050000
54.36401367,-111.98440000
54.37011719,-102.08760000
54.37622070,-100.18390000
54.38232422,-104.24450000
54.38842773,-97.31458000
54.39453125,-93.17481000
54.40063477,-95.84797000
54.40673828,-95.34100000
54.41284180,-97.57935000
54.41894531,-106.37470000
54.42504883,-95.15907000
54.43115234,-98.13356000
54.43725586,-103.03610000
54.44335938,-106.52580000
54.44946289,-104.36690000
54.45556641,-94.01093000
54.46166992,-95.69894000
54.46777344,-109.57440000
54.47387695,-102.23460000
54.47998047,-95.84629000
54.48608398,-95.75143000
54.49218750,-99.58147000
54.49829102,-112.08200000
54.50439453,-99.38335000
54.51049805,-99.45499000
54.51660156,-101.29610000
54.52270508,-104.03500000
54.52880859,-95.65907000
54.53491211,-97.91872000
54.54101563,-99.52956000
54.54711914,-101.83320000
54.55322266,-99.14773000
54.55932617,-102.12570000
54.56542969,-95.10242000
54.57153320,-95.61958000
54.57763672,-97.34294000
54.58374023,-97.49162000
54.58984375,-95.58130000
54.59594727,-95.69489000
54.60205078,-101.65710000
54.60815430,-101.51010000
54.61425781,-101.75240000
54.62036133,-105.77390000
54.62646484,-99.68262000
54.63256836,-93.86414000
54.63867188,-97.52112000
54.64477539,-104.94990000
54.65087891,-103.91410000
54.65698242,-103.46520000
54.66308594,-99.42646000
54.66918945,-94.77276000
54.67529297,-93.55942000
54.68139648,-99.61446000
54.68750000,-95.71791000
54.69360352,-93.00691000
54.69970703,-93.37986000
54.70581055,-96.92877000
54.71191406,-91.28865000
54.71801758,-92.02385000
54.72412109,-96.51990000
54.73022461,-97.77379000
54.73632813,-98.11027000
54.74243164,-95.89875000
54.74853516,-96.41513000
54.75463867,-100.08340000
54.76074219,-98.12184000
54.76684570,-102.06360000
54.77294922,-118.98620000
54.77905273,-111.24760000
54.78515625,-103.90610000
54.79125977,-96.52599000
54.79736328,-95.52995000
54.80346680,-94.80733000
54.80957031,-99.25900000
54.81567383,-107.66190000
54.82177734,-98.34327000
54.82788086,-100.83100000
54.83398438,-106.23400000
54.84008789,-108.73590000
54.84619141,-101.91500000
54.85229492,-97.91795000
54.85839844,-97.70718000
54.86450195,-93.28522000
54.87060547,-92.95467000
54.87670898,-101.73880000
54.88281250,-102.52110000
54.88891602,-101.61820000
54.89501953,-106.98670000
54.90112305,-99.80180000
54.90722656,-101.05390000
54.91333008,-100.05990000
54.91943359,-115.47280000
54.92553711,-101.75060000
54.93164063,-105.08690000
54.93774414,-102.17750000
54.94384766,-96.05384000
54.94995117,-100.57890000
54.95605469,-104.11560000
54.96215820,-98.99037000
54.96826172,-105.54200000
54.97436523,-104.09280000
54.98046875,-101.07980000
54.98657227,-100.86470000
54.99267578,-101.03000000
54.99877930,-103.53870000
55.00488281,-99.73054000
55.01098633,-108.10560000
55.01708984,-101.02490000
55.02319336,-97.93579000
55.02929688,-101.11460000
55.03540039,-102.57860000
55.04150391,-98.94149000
55.04760742,-97.73132000
55.05371094,-96.35059000
55.05981445,-96.78864000
55.06591797,-101.85010000
55.07202148,-109.05280000
55.07812500,-95.87212000
55.08422852,-95.46733000
55.09033203,-98.94720000
55.09643555,-96.17336000
55.10253906,-93.28732000
55.10864258,-97.74010000
55.11474609,-104.40650000
55.12084961,-103.28420000
55.12695313,-97.77272000
55.13305664,-103.72820000
55.13916016,-101.94360000
55.14526367,-96.24426000
55.15136719,-95.56953000
55.15747070,-101.43850000
55.16357422,-105.87590000
55.16967773,-95.30628000
55.17578125,-95.78638000
55.18188477,-115.66380000
55.18798828,-96.72115000
55.19409180,-92.31604000
55.20019531,-95.19167000
55.20629883,-100.03280000
55.21240234,-100.20060000
55.21850586,-109.50330000
55.22460938,-102.37190000
55.23071289,-99.54774000
55.23681641,-99.39296000
55.24291992,-109.05400000
55.24902344,-100.70770000
55.25512695,-97.32292000
55.26123047,-95.83633000
55.26733398,-94.84008000
55.27343750,-95.46535000
55.27954102,-98.16026000
55.28564453,-95.77164000
55.29174805,-94.92199000
55.29785156,-96.67604000
55.30395508,-98.75981000
55.31005859,-103.07140000
55.31616211,-107.85060000
55.32226563,-106.72840000
55.32836914,-98.93352000
55.33447266,-99.17346000
55.34057617,-98.69597000
55.34667969,-97.54642000
55.35278320,-98.60602000
55.35888672,-96.96828000
55.36499023,-99.40974000
55.37109375,-98.09430000
55.37719727,-98.40552000
55.38330078,-118.38070000
55.38940430,-100.97490000
55.39550781,-101.28210000
55.40161133,-97.30524000
55.40771484,-103.63170000
55.41381836,-98.10014000
55.41992188,-99.89661000
55.42602539,-99.44199000
55.43212891,-106.72260000
55.43823242,-99.70368000
55.44433594,-93.56457000
55.45043945,-93.66351000
55.45654297,-104.29320000
55.46264648,-103.58240000
55.46875000,-105.75280000
55.47485352,-100.56670000
55.48095703,-105.52650000
55.48706055,-100.55070000
55.49316406,-106.00270000
55.49926758,-97.73841000
55.50537109,-95.91010000
55.51147461,-98.96590000
55.51757813,-97.77497000
55.52368164,-96.04423000
55.52978516,-99.11334000
55.53588867,-99.86502000
55.54199219,-103.53560000
55.54809570,-103.58820000
55.55419922,-109.91690000
55.56030273,-97.40536000
55.56640625,-97.07752000
55.57250977,-98.36381000
55.57861328,-101.15760000
55.58471680,-108.95310000
55.59082031,-105.56960000
55.59692383,-102.06530000
55.60302734,-96.83141000
55.60913086,-93.67863000
55.61523438,-96.62843000
55.62133789,-110.06630000
55.62744141,-108.26890000
55.63354492,-103.96220000
55.63964844,-105.89020000
55.64575195,-106.30880000
55.65185547,-101.31950000
55.65795898,-95.32309000
55.66406250,-94.63245000
55.67016602,-95.13004000
55.67626953,-100.18790000
55.68237305,-108.50080000
55.68847656,-107.21290000
55.69458008,-110.00900000
55.70068359,-103.97920000
55.70678711,-97.21884000
55.71289063,-96.74263000
55.71899414,-101.93270000
55.72509766,-103.65140000
55.73120117,-106.70830000
55.73730469,-110.72000000
55.74340820,-107.85140000
55.74951172,-103.24750000
55.75561523,-106.86440000
55.76171875,-101.19040000
55.76782227,-116.73260000
55.77392578,-98.91213000
55.78002930,-103.55500000
55.78613281,-99.90582000
55.79223633,-98.28653000
55.79833984,-103.08440000
55.80444336,-107.20810000
55.81054688,-102.06730000
55.81665039,-99.04976000
55.82275391,-95.88591000
55.82885742,-94.92135000
55.83496094,-96.34329000
55.84106445,-96.33966000
55.84716797,-96.57177000
55.85327148,-99.24183000
55.85937500,-103.84770000
55.86547852,-100.62780000
55.87158203,-97.90590000
55.87768555,-96.86733000
55.88378906,-91.81554000
55.88989258,-91.17927000
55.89599609,-93.63345000
55.90209961,-96.64223000
55.90820313,-100.24810000
55.91430664,-121.71940000
55.92041016,-96.99447000
55.92651367,-95.39948000
55.93261719,-97.90746000
55.93872070,-98.85314000
55.94482422,-103.20730000
55.95092773,-99.29115000
55.95703125,-93.35664000
55.96313477,-93.42751000
55.96923828,-104.85330000
55.97534180,-101.99090000
55.98144531,-101.02640000
55.98754883,-106.54870000
55.99365234,-95.99125000
55.99975586,-95.22867000
56.00585938,-102.08040000
56.01196289,-104.55650000
56.01806641,-97.77421000
56.02416992,-94.17265000
56.03027344,-96.71536000
56.03637695,-95.65521000
56.04248047,-93.72672000
56.04858398,-94.18079000
56.05468750,-95.14317000
56.06079102,-97.65825000
56.06689453,-97.24610000
56.07299805,-92.95380000
56.07910156,-96.76162000
56.08520508,-107.67620000
56.09130859,-97.97204000
56.09741211,-95.81562000
56.10351563,-106.22940000
56.10961914,-120.91160000
56.11572266,-101.15350000
56.12182617,-98.95036000
56.12792969,-103.72580000
56.13403320,-107.89410000
56.14013672,-105.73520000
56.14624023,-112.76760000
56.15234375,-106.35790000
56.15844727,-98.73790000
56.16455078,-99.54965000
56.17065430,-104.33000000
56.17675781,-101.56420000
56.18286133,-101.56910000
56.18896484,-101.99320000
56.19506836,-101.35860000
56.20117188,-101.60350000
56.20727539,-105.20590000
56.21337891,-106.57790000
56.21948242,-101.28160000
56.22558594,-102.35220000
56.23168945,-104.25530000
56.23779297,-98.85991000
56.24389648,-95.67744000
56.25000000,-92.38177000
56.25610352,-93.00213000
56.26220703,-94.48595000
56.26831055,-93.40654000
56.27441406,-93.90562000
56.28051758,-96.08638000
56.28662109,-95.64370000
56.29272461,-93.10596000
56.29882813,-96.60152000
56.30493164,-99.17960000
56.31103516,-96.86782000
56.31713867,-100.63810000
56.32324219,-124.88780000
56.32934570,-106.81800000
56.33544922,-100.00740000
56.34155273,-97.34372000
56.34765625,-98.39164000
56.35375977,-103.75240000
56.35986328,-106.08810000
56.36596680,-113.51260000
56.37207031,-104.53560000
56.37817383,-99.80733000
56.38427734,-103.18880000
56.39038086,-97.72392000
56.39648438,-101.66190000
56.40258789,-99.04343000
56.40869141,-98.19548000
56.41479492,-100.55160000
56.42089844,-102.03040000
56.42700195,-98.97964000
56.43310547,-98.45570000
56.43920898,-93.94250000
56.44531250,-98.22198000
56.45141602,-104.53020000
56.45751953,-101.77590000
56.46362305,-111.05880000
56.46972656,-101.79250000
56.47583008,-96.94221000
56.48193359,-97.78855000
56.48803711,-102.65740000
56.49414063,-105.60190000
56.50024414,-100.60100000
56.50634766,-99.05120000
56.51245117,-107.46520000
56.51855469,-103.98400000
56.52465820,-99.47669000
56.53076172,-105.54180000
56.53686523,-105.89020000
56.54296875,-97.21406000
56.54907227,-93.32617000
56.55517578,-92.16109000
56.56127930,-95.70001000
56.56738281,-116.68700000
56.57348633,-101.89610000
56.57958984,-101.92340000
56.58569336,-93.95965000
56.59179688,-93.05356000
56.59790039,-99.91952000
56.60400391,-113.68830000
56.61010742,-99.57172000
56.61621094,-98.87234000
56.62231445,-108.19190000
56.62841797,-101.36840000
56.63452148,-97.05257000
56.64062500,-93.99039000
56.64672852,-98.58376000
56.65283203,-104.65780000
56.65893555,-104.05290000
56.66503906,-98.46532000
56.67114258,-94.67675000
56.67724609,-93.59528000
56.68334961,-97.73914000
56.68945313,-101.07760000
56.69555664,-98.67885000
56.70166016,-100.40510000
56.70776367,-104.49750000
56.71386719,-96.95189000
56.71997070,-95.00554000
56.72607422,-98.02986000
56.73217773,-106.47900000
56.73828125,-101.05530000
56.74438477,-95.20218000
56.75048828,-96.74729000
56.75659180,-104.80230000
56.76269531,-106.43360000
56.76879883,-105.50240000
56.77490234,-99.43375000
56.78100586,-93.48520000
56.78710938,-95.19498000
56.79321289,-105.21120000
56.79931641,-96.41198000
56.80541992,-94.14018000
56.81152344,-95.13894000
56.81762695,-97.90208000
56.82373047,-103.62820000
56.82983398,-106.52200000
56.83593750,-103.29670000
56.84204102,-102.45410000
56.84814453,-97.37030000
56.85424805,-93.76143000
56.86035156,-94.04243000
56.86645508,-96.45697000
56.87255859,-94.48950000
56.87866211,-95.66780000
56.88476563,-105.94400000
56.89086914,-103.75940000
56.89697266,-117.20330000
56.90307617,-106.11770000
56.90917969,-111.25400000
56.91528320,-109.38800000
56.92138672,-91.94831000
56.92749023,-87.68978000
56.93359375,-88.38683000
56.93969727,-92.06427000
56.94580078,-99.76077000
56.95190430,-110.15780000
56.95800781,-103.11570000
56.96411133,-101.26400000
56.97021484,-100.71660000
56.97631836,-97.65179000
56.98242188,-95.91720000
56.98852539,-93.32202000
56.99462891,-95.85753000
57.00073242,-105.64240000
57.00683594,-102.25940000
57.01293945,-114.00060000
57.01904297,-99.56627000
57.02514648,-101.14370000
57.03125000,-104.07030000
57.03735352,-95.78228000
57.04345703,-96.20441000
57.04956055,-97.78469000
57.05566406,-97.00713000
57.06176758,-96.34538000
57.06787109,-98.23509000
57.07397461,-103.86820000
57.08007813,-100.90180000
57.08618164,-101.23660000
57.09228516,-105.34840000
57.09838867,-106.37230000
57.10449219,-124.90800000
57.11059570,-101.87210000
57.11669922,-100.74180000
57.12280273,-105.69970000
57.12890625,-94.33228000
57.13500977,-93.26675000
57.14111328,-96.15314000
57.14721680,-103.94940000
57.15332031,-100.83690000
57.15942383,-97.53994000
57.16552734,-110.06970000
57.17163086,-103.94410000
57.17773438,-100.38390000
57.18383789,-97.75173000
57.18994141,-103.46580000
57.19604492,-103.35530000
57.20214844,-102.94780000
57.20825195,-104.68930000
57.21435547,-104.52060000
57.22045898,-98.95004000
57.22656250,-101.89870000
57.23266602,-102.23240000
57.23876953,-98.39822000
57.24487305,-111.14360000
57.25097656,-102.93950000
57.25708008,-100.03560000
57.26318359,-97.91890000
57.26928711,-99.84250000
57.27539063,-110.36000000
57.28149414,-98.83498000
57.28759766,-95.73922000
57.29370117,-95.14679000
57.29980469,-98.76433000
57.30590820,-99.62177000
57.31201172,-103.40860000
57.31811523,-97.60040000
57.32421875,-103.38010000
57.33032227,-97.39401000
57.33642578,-95.50395000
57.34252930,-96.95861000
57.34863281,-101.77250000
57.35473633,-98.91529000
57.36083984,-94.05852000
57.36694336,-92.97372000
57.37304688,-97.73694000
57.37915039,-110.83340000
57.38525391,-97.96040000
57.39135742,-95.84999000
57.39746094,-96.86888000
57.40356445,-96.03363000
57.40966797,-94.15843000
57.41577148,-93.76347000
57.42187500,-97.47865000
57.42797852,-108.45400000
57.43408203,-117.71230000
57.44018555,-103.37010000
57.44628906,-94.79167000
57.45239258,-96.77570000
57.45849609,-105.46120000
57.46459961,-105.93290000
57.47070313,-95.16222000
57.47680664,-96.22040000
57.48291016,-100.42750000
57.48901367,-99.92007000
57.49511719,-96.26617000
57.50122070,-94.35856000
57.50732422,-100.28000000
57.51342773,-104.47380000
57.51953125,-103.76900000
57.52563477,-111.45360000
57.53173828,-101.54760000
57.53784180,-94.59901000
57.54394531,-94.48759000
57.55004883,-99.94804000
57.55615234,-101.88970000
57.56225586,-93.71588000
57.56835938,-92.21638000
57.57446289,-93.64601000
57.58056641,-95.33617000
57.58666992,-97.34643000
57.59277344,-103.73660000
