Frequency,Channel A
73.09570313,-105.62600000
73.10180664,-109.54980000
73.10791016,-102.91020000
73.11401367,-93.73112000
73.12011719,-93.57990000
73.12622070,-105.44700000
73.13232422,-101.16310000
73.13842773,-102.79430000
73.14453125,-107.36960000
73.15063477,-105.74130000
73.15673828,-98.47726000
73.16284180,-100.41270000
73.16894531,-103.43630000
73.17504883,-106.44440000
73.18115234,-112.30520000
73.18725586,-99.22240000
73.19335938,-98.84718000
73.19946289,-102.02800000
73.20556641,-97.86963000
73.21166992,-95.03720000
73.21777344,-96.81563000
73.22387695,-100.15160000
73.22998047,-96.14684000
73.23608398,-95.86353000
73.24218750,-98.50545000
73.24829102,-111.89350000
73.25439453,-104.09450000
73.26049805,-100.74350000
73.26660156,-98.58173000
73.27270508,-98.43607000
73.27880859,-96.00186000
73.28491211,-100.45220000
73.29101563,-105.78810000
73.29711914,-100.69450000
73.30322266,-104.30210000
73.30932617,-106.70810000
73.31542969,-104.04310000
73.32153320,-100.18660000
73.32763672,-93.93263000
73.33374023,-91.82130000
73.33984375,-92.75336000
73.34594727,-95.84289000
73.35205078,-98.17154000
73.35815430,-103.80710000
73.36425781,-96.10810000
73.37036133,-101.77940000
73.37646484,-95.57498000
73.38256836,-91.91189000
73.38867188,-94.75233000
73.39477539,-96.14175000
73.40087891,-96.70454000
73.40698242,-100.24580000
73.41308594,-104.16810000
73.41918945,-105.39220000
73.42529297,-97.40578000
73.43139648,-97.79560000
73.43750000,-107.33530000
73.44360352,-103.63190000
73.44970703,-108.59230000
73.45581055,-105.72290000
73.46191406,-111.61600000
73.46801758,-110.88550000
73.47412109,-103.89110000
73.48022461,-98.79639000
73.48632813,-101.90990000
73.49243164,-111.23450000
73.49853516,-105.09670000
73.50463867,-96.91293000
73.51074219,-95.47089000
73.51684570,-97.62176000
73.52294922,-103.85220000
73.52905273,-96.33047000
73.53515625,-97.43412000
73.54125977,-119.79060000
73.54736328,-101.24060000
73.55346680,-98.57284000
73.55957031,-94.12442000
73.56567383,-93.68523000
73.57177734,-101.46890000
73.57788086,-102.58580000
73.58398438,-98.55165000
73.59008789,-98.03130000
73.59619141,-102.54540000
73.60229492,-103.91700000
73.60839844,-100.08920000
73.61450195,-95.43800000
73.62060547,-94.14900000
73.62670898,-95.70980000
73.63281250,-100.61390000
73.63891602,-117.50670000
73.64501953,-97.88346000
73.65112305,-97.90093000
73.65722656,-109.68890000
73.66333008,-108.44180000
73.66943359,-105.15300000
73.67553711,-114.27870000
73.68164063,-107.06410000
73.68774414,-102.55830000
73.69384766,-102.04090000
73.69995117,-109.86350000
73.70605469,-104.25620000
73.71215820,-97.67365000
73.71826172,-92.12646000
73.72436523,-93.25929000
73.73046875,-102.74940000
73.73657227,-106.76080000
73.74267578,-101.20050000
73.74877930,-104.36480000
73.75488281,-112.74170000
73.76098633,-99.44402000
73.76708984,-95.94591000
73.77319336,-95.99281000
73.77929688,-98.89629000
73.78540039,-97.39899000
73.79150391,-93.72009000
73.79760742,-94.13524000
73.80371094,-97.37942000
73.80981445,-110.84510000
73.81591797,-98.07764000
73.82202148,-98.10410000
73.82812500,-99.67461000
73.83422852,-102.84940000
73.84033203,-110.36070000
73.84643555,-113.67800000
73.85253906,-112.72780000
73.85864258,-101.79810000
73.86474609,-98.79164000
73.87084961,-98.15823000
73.87695313,-97.56219000
73.88305664,-98.07064000
73.88916016,-96.40746000
73.89526367,-97.92625000
73.90136719,-99.10501000
73.90747070,-92.40556000
73.91357422,-98.19757000
73.91967773,-104.17460000
73.92578125,-97.46846000
73.93188477,-98.41454000
73.93798828,-106.53440000
73.94409180,-100.00900000
73.95019531,-97.45269000
73.95629883,-98.93693000
73.96240234,-102.87840000
73.96850586,-104.83590000
73.97460938,-97.71072000
73.98071289,-104.59340000
73.98681641,-104.45650000
73.99291992,-108.44930000
73.99902344,-102.23590000
74.00512695,-97.43583000
74.01123047,-97.36082000
74.01733398,-100.91630000
74.02343750,-99.03168000
74.02954102,-97.29572000
74.03564453,-93.83478000
74.04174805,-91.65491000
74.04785156,-91.11625000
74.05395508,-93.00145000
74.06005859,-94.90659000
74.06616211,-96.96411000
74.07226563,-104.78960000
74.07836914,-109.91230000
74.08447266,-107.39800000
74.09057617,-102.16040000
74.09667969,-100.22830000
74.10278320,-99.29274000
74.10888672,-97.84341000
74.11499023,-97.14211000
74.12109375,-99.98928000
74.12719727,-121.83040000
74.13330078,-97.81945000
74.13940430,-93.37280000
74.14550781,-93.76159000
74.15161133,-101.56440000
74.15771484,-105.37100000
74.16381836,-97.53226000
74.16992188,-99.48024000
74.17602539,-103.79890000
74.18212891,-94.16691000
74.18823242,-91.25484000
74.19433594,-92.88300000
74.20043945,-97.78088000
74.20654297,-99.45738000
74.21264648,-93.53232000
74.21875000,-90.82971000
74.22485352,-91.99155000
74.23095703,-94.62335000
74.23706055,-99.06532000
74.24316406,-104.71230000
74.24926758,-117.50130000
74.25537109,-101.04300000
74.26147461,-96.89575000
74.26757813,-95.00331000
74.27368164,-98.04829000
74.27978516,-113.24140000
74.28588867,-95.34277000
74.29199219,-93.10815000
74.29809570,-98.64379000
74.30419922,-99.76199000
74.31030273,-95.53928000
74.31640625,-96.82111000
74.32250977,-100.53650000
74.32861328,-104.35770000
74.33471680,-100.43160000
74.34082031,-100.83600000
74.34692383,-104.57900000
74.35302734,-105.50280000
74.35913086,-100.06360000
74.36523438,-99.69028000
74.37133789,-99.72992000
74.37744141,-99.49641000
74.38354492,-106.28720000
74.38964844,-106.27820000
74.39575195,-107.29660000
74.40185547,-107.80850000
74.40795898,-97.52069000
74.41406250,-92.34074000
74.42016602,-92.00201000
74.42626953,-95.44322000
74.43237305,-97.81800000
74.43847656,-93.70087000
74.44458008,-94.87682000
74.45068359,-100.42120000
74.45678711,-106.11210000
74.46289063,-101.85750000
74.46899414,-104.47790000
74.47509766,-110.18210000
74.48120117,-103.47680000
74.48730469,-102.63230000
74.49340820,-104.94710000
74.49951172,-103.20930000
74.50561523,-103.92890000
74.51171875,-102.76710000
74.51782227,-96.93168000
74.52392578,-94.61671000
74.53002930,-96.31204000
74.53613281,-96.66602000
74.54223633,-97.16312000
74.54833984,-92.05489000
74.55444336,-92.32524000
74.56054688,-99.16934000
74.56665039,-105.98130000
74.57275391,-109.27300000
74.57885742,-110.68830000
74.58496094,-102.79290000
74.59106445,-103.98310000
74.59716797,-100.69200000
74.60327148,-98.77292000
74.60937500,-108.06100000
74.61547852,-105.75700000
74.62158203,-101.16230000
74.62768555,-94.35317000
74.63378906,-91.09642000
74.63989258,-91.05553000
74.64599609,-99.01768000
74.65209961,-101.49260000
74.65820313,-98.62189000
74.66430664,-97.74222000
74.67041016,-95.56711000
74.67651367,-96.92775000
74.68261719,-94.79321000
74.68872070,-97.01932000
74.69482422,-102.22850000
74.70092773,-101.06410000
74.70703125,-99.47562000
74.71313477,-97.72284000
74.71923828,-95.55704000
74.72534180,-91.24942000
74.73144531,-93.00958000
74.73754883,-97.16026000
74.74365234,-98.47831000
74.74975586,-97.76140000
74.75585938,-94.67658000
74.76196289,-92.90383000
74.76806641,-94.14061000
74.77416992,-100.83850000
74.78027344,-114.17900000
74.78637695,-102.73710000
74.79248047,-99.31450000
74.79858398,-106.76160000
74.80468750,-101.67280000
74.81079102,-102.69870000
74.81689453,-100.70610000
74.82299805,-94.89907000
74.82910156,-95.09357000
74.83520508,-92.52719000
74.84130859,-90.56274000
74.84741211,-97.09095000
74.85351563,-105.68180000
74.85961914,-98.93422000
74.86572266,-98.44846000
74.87182617,-97.75990000
74.87792969,-96.18436000
74.88403320,-95.48195000
74.89013672,-92.70181000
74.89624023,-90.80883000
74.90234375,-91.00061000
74.90844727,-93.07648000
74.91455078,-98.89845000
74.92065430,-106.12450000
74.92675781,-97.81236000
74.93286133,-94.26385000
74.93896484,-100.05160000
74.94506836,-99.17340000
74.95117188,-100.41630000
74.95727539,-97.52501000
74.96337891,-106.43390000
74.96948242,-103.55250000
74.97558594,-99.98245000
74.98168945,-96.61978000
74.98779297,-99.72851000
74.99389648,-108.85390000
75.00000000,-97.99232000
75.00610352,-98.71722000
75.01220703,-106.35300000
75.01831055,-96.42386000
75.02441406,-96.68224000
75.03051758,-98.48360000
75.03662109,-100.65310000
75.04272461,-100.73300000
75.04882813,-100.04650000
75.05493164,-98.15558000
75.06103516,-96.36375000
75.06713867,-97.17011000
75.07324219,-103.89430000
75.07934570,-102.88020000
75.08544922,-95.93116000
75.09155273,-96.13961000
75.09765625,-97.32835000
75.10375977,-98.68314000
75.10986328,-102.87190000
75.11596680,-110.04920000
75.12207031,-101.56650000
75.12817383,-98.67790000
75.13427734,-99.84810000
75.14038086,-105.16650000
75.14648438,-105.04070000
75.15258789,-100.66030000
75.15869141,-99.75021000
75.16479492,-100.69570000
75.17089844,-104.51130000
75.17700195,-103.98240000
75.18310547,-105.98210000
75.18920898,-108.09260000
75.19531250,-99.85007000
75.20141602,-92.29279000
75.20751953,-89.71715000
75.21362305,-92.27355000
75.21972656,-99.25900000
75.22583008,-97.72675000
75.23193359,-98.74276000
75.23803711,-98.32139000
75.24414063,-101.71540000
75.25024414,-103.67010000
75.25634766,-95.74789000
75.26245117,-93.81255000
75.26855469,-92.85447000
75.27465820,-98.21111000
75.28076172,-106.25460000
75.28686523,-101.98490000
75.29296875,-119.60990000
75.29907227,-101.77820000
75.30517578,-99.91261000
75.31127930,-99.19789000
75.31738281,-100.19070000
75.32348633,-110.86020000
75.32958984,-99.01015000
75.33569336,-98.26172000
75.34179688,-96.05281000
75.34790039,-94.16895000
75.35400391,-93.79472000
75.36010742,-101.54670000
75.36621094,-93.40714000
75.37231445,-93.35853000
75.37841797,-96.18851000
75.38452148,-98.20622000
75.39062500,-98.90231000
75.39672852,-99.79575000
75.40283203,-103.92680000
75.40893555,-100.99640000
75.41503906,-94.77410000
75.42114258,-92.97929000
75.42724609,-95.50225000
75.43334961,-99.61079000
75.43945313,-105.19240000
75.44555664,-98.28030000
75.45166016,-92.66761000
75.45776367,-92.28447000
75.46386719,-92.99592000
75.46997070,-93.88290000
75.47607422,-95.86953000
75.48217773,-98.47467000
75.48828125,-103.79330000
75.49438477,-109.95030000
75.50048828,-98.88805000
75.50659180,-93.63839000
75.51269531,-96.37624000
75.51879883,-101.82640000
75.52490234,-97.05733000
75.53100586,-94.84435000
75.53710938,-96.86522000
75.54321289,-98.85967000
75.54931641,-102.37430000
75.55541992,-103.61060000
75.56152344,-102.43150000
75.56762695,-99.86835000
75.57373047,-97.84549000
75.57983398,-96.19730000
75.58593750,-100.66100000
75.59204102,-95.12004000
75.59814453,-93.95073000
75.60424805,-96.56437000
75.61035156,-99.81688000
75.61645508,-103.71170000
75.62255859,-99.59019000
75.62866211,-100.69470000
75.63476563,-94.45245000
75.64086914,-92.19678000
75.64697266,-94.35558000
75.65307617,-96.41030000
75.65917969,-95.72254000
75.66528320,-95.81844000
75.67138672,-98.45139000
75.67749023,-96.47847000
75.68359375,-91.60310000
75.68969727,-91.13919000
75.69580078,-95.09702000
75.70190430,-102.00430000
75.70800781,-109.78060000
75.71411133,-104.59370000
75.72021484,-102.52010000
75.72631836,-99.82585000
75.73242188,-96.44447000
75.73852539,-101.75050000
75.74462891,-102.13630000
75.75073242,-96.91496000
75.75683594,-99.32396000
75.76293945,-110.67700000
75.76904297,-100.24880000
75.77514648,-102.22380000
75.78125000,-106.77170000
75.78735352,-103.24420000
75.79345703,-111.23470000
75.79956055,-101.41110000
75.80566406,-102.85200000
75.81176758,-100.93190000
75.81787109,-95.89684000
75.82397461,-96.42989000
75.83007813,-100.18730000
75.83618164,-99.32107000
75.84228516,-103.92360000
75.84838867,-116.90060000
75.85449219,-102.50090000
75.86059570,-96.00945000
75.86669922,-93.33588000
75.87280273,-95.63460000
75.87890625,-123.63510000
75.88500977,-105.22750000
75.89111328,-107.43690000
75.89721680,-98.62778000
75.90332031,-103.58780000
75.90942383,-97.88402000
75.91552734,-94.33679000
75.92163086,-96.25378000
75.92773438,-96.97116000
75.93383789,-96.09921000
75.93994141,-97.57646000
75.94604492,-101.25030000
75.95214844,-98.38902000
75.95825195,-98.33821000
75.96435547,-112.15540000
75.97045898,-110.38800000
75.97656250,-101.01910000
75.98266602,-100.36160000
75.98876953,-113.86380000
75.99487305,-104.09010000
76.00097656,-98.72570000
76.00708008,-101.39560000
76.01318359,-95.57903000
76.01928711,-91.27600000
76.02539063,-91.96162000
76.03149414,-93.20845000
76.03759766,-101.74920000
76.04370117,-94.98076000
76.04980469,-96.43047000
76.05590820,-97.02049000
76.06201172,-93.60812000
76.06811523,-97.59484000
76.07421875,-94.93183000
76.08032227,-95.64111000
76.08642578,-99.08241000
76.09252930,-99.06152000
76.09863281,-98.92204000
76.10473633,-97.38138000
76.11083984,-95.06507000
76.11694336,-92.87288000
76.12304688,-92.14836000
76.12915039,-95.76357000
76.13525391,-99.97222000
76.14135742,-101.52600000
76.14746094,-98.55811000
76.15356445,-100.32470000
76.15966797,-101.87220000
76.16577148,-102.98790000
76.17187500,-99.78214000
76.17797852,-96.78462000
76.18408203,-93.26148000
76.19018555,-95.82085000
76.19628906,-94.08995000
76.20239258,-92.78584000
76.20849609,-95.08484000
76.21459961,-107.64500000
76.22070313,-102.74700000
76.22680664,-103.78720000
76.23291016,-104.95320000
76.23901367,-99.93743000
76.24511719,-99.06575000
76.25122070,-109.15330000
76.25732422,-96.12801000
76.26342773,-93.43179000
76.26953125,-91.06287000
76.27563477,-92.47252000
76.28173828,-101.83770000
76.28784180,-110.15110000
76.29394531,-100.06790000
76.30004883,-95.43652000
76.30615234,-96.95737000
76.31225586,-101.26520000
76.31835938,-100.58470000
76.32446289,-97.74269000
76.33056641,-97.31050000
76.33666992,-96.02101000
76.34277344,-94.55608000
76.34887695,-94.63645000
76.35498047,-96.05450000
76.36108398,-99.58775000
76.36718750,-102.05960000
76.37329102,-102.28940000
76.37939453,-110.18850000
76.38549805,-113.08930000
76.39160156,-105.43550000
76.39770508,-100.78380000
76.40380859,-99.95020000
76.40991211,-99.91566000
76.41601563,-112.71820000
76.42211914,-98.07977000
76.42822266,-96.77043000
76.43432617,-98.19511000
76.44042969,-101.54390000
76.44653320,-108.25810000
76.45263672,-95.95398000
76.45874023,-95.29507000
76.46484375,-95.71102000
76.47094727,-96.71143000
76.47705078,-104.08920000
76.48315430,-98.82384000
76.48925781,-93.90304000
76.49536133,-94.45885000
76.50146484,-100.27410000
76.50756836,-104.44370000
76.51367188,-107.39760000
76.51977539,-102.07450000
76.52587891,-95.77148000
76.53198242,-95.81126000
76.53808594,-99.53769000
76.54418945,-100.91420000
76.55029297,-97.79378000
76.55639648,-97.30434000
76.56250000,-97.82176000
76.56860352,-95.84756000
76.57470703,-104.29320000
76.58081055,-102.53060000
76.58691406,-100.48690000
76.59301758,-104.44320000
76.59912109,-102.43230000
76.60522461,-107.05010000
76.61132813,-109.03480000
76.61743164,-102.50630000
76.62353516,-98.57397000
76.62963867,-94.74141000
76.63574219,-95.02346000
76.64184570,-99.30882000
76.64794922,-114.37440000
76.65405273,-102.91370000
76.66015625,-102.99330000
76.66625977,-101.83220000
76.67236328,-105.49950000
76.67846680,-95.95212000
76.68457031,-93.98294000
76.69067383,-95.20573000
76.69677734,-97.43312000
76.70288086,-98.57576000
76.70898438,-101.26620000
76.71508789,-97.66534000
76.72119141,-95.40305000
76.72729492,-102.08660000
76.73339844,-115.32220000
76.73950195,-104.25440000
76.74560547,-109.92430000
76.75170898,-110.06820000
76.75781250,-98.05653000
76.76391602,-93.39832000
76.77001953,-93.82796000
76.77612305,-94.85982000
76.78222656,-95.74220000
76.78833008,-97.93994000
76.79443359,-102.90000000
76.80053711,-111.57780000
76.80664063,-103.47220000
76.81274414,-103.16220000
76.81884766,-104.02030000
76.82495117,-109.79570000
76.83105469,-97.42306000
76.83715820,-93.00880000
76.84326172,-93.51938000
76.84936523,-97.44583000
76.85546875,-101.21230000
76.86157227,-97.24959000
76.86767578,-93.62969000
76.87377930,-90.94224000
76.87988281,-97.40910000
76.88598633,-92.51794000
76.89208984,-97.05273000
76.89819336,-110.63620000
76.90429688,-101.89940000
76.91040039,-101.92290000
76.91650391,-96.27623000
76.92260742,-96.15202000
76.92871094,-93.01004000
76.93481445,-91.58522000
76.94091797,-93.92905000
76.94702148,-91.18519000
76.95312500,-87.56880000
76.95922852,-90.13721000
76.96533203,-100.78600000
76.97143555,-104.26760000
76.97753906,-99.86541000
76.98364258,-103.37220000
76.98974609,-104.68750000
76.99584961,-98.41933000
77.00195313,-96.66556000
77.00805664,-97.72847000
77.01416016,-99.57288000
77.02026367,-102.05820000
77.02636719,-104.45350000
77.03247070,-109.38260000
77.03857422,-101.24040000
77.04467773,-95.70367000
77.05078125,-101.00830000
77.05688477,-103.43040000
77.06298828,-99.62419000
77.06909180,-98.15527000
77.07519531,-96.52774000
77.08129883,-101.23480000
77.08740234,-115.99260000
77.09350586,-106.27330000
77.09960938,-99.45382000
77.10571289,-97.25983000
77.11181641,-102.25590000
77.11791992,-110.94120000
77.12402344,-99.17284000
77.13012695,-99.16553000
77.13623047,-102.24960000
77.14233398,-102.66990000
77.14843750,-103.77180000
77.15454102,-109.26140000
77.16064453,-101.65280000
77.16674805,-97.98974000
77.17285156,-104.45410000
77.17895508,-99.60602000
77.18505859,-103.54340000
77.19116211,-105.02550000
77.19726563,-101.22370000
77.20336914,-91.71706000
77.20947266,-90.94427000
77.21557617,-95.04057000
77.22167969,-99.77077000
77.22778320,-105.06880000
77.23388672,-102.28070000
77.23999023,-102.04820000
77.24609375,-106.88580000
77.25219727,-111.57830000
77.25830078,-107.50000000
77.26440430,-110.61830000
77.27050781,-104.20010000
77.27661133,-98.04366000
77.28271484,-94.38826000
77.28881836,-93.82416000
77.29492188,-103.12080000
77.30102539,-96.59379000
77.30712891,-94.32593000
77.31323242,-96.23509000
77.31933594,-100.51200000
77.32543945,-98.49649000
77.33154297,-95.30468000
77.33764648,-95.37469000
77.34375000,-99.94078000
77.34985352,-105.49150000
77.35595703,-98.64761000
77.36206055,-105.09420000
77.36816406,-104.64170000
77.37426758,-99.01868000
77.38037109,-104.48310000
77.38647461,-96.08913000
77.39257813,-95.25314000
77.39868164,-99.76535000
77.40478516,-104.73180000
77.41088867,-98.20372000
77.41699219,-96.62086000
77.42309570,-100.16170000
77.42919922,-99.62335000
77.43530273,-100.51430000
77.44140625,-107.41140000
77.44750977,-101.86450000
77.45361328,-98.83162000
77.45971680,-104.63420000
77.46582031,-102.83160000
77.47192383,-103.84200000
77.47802734,-99.64639000
77.48413086,-99.73749000
77.49023438,-116.04120000
77.49633789,-100.70730000
77.50244141,-100.13000000
77.50854492,-103.13040000
77.51464844,-118.77760000
77.52075195,-108.69570000
77.52685547,-113.71080000
77.53295898,-99.82529000
77.53906250,-93.58299000
77.54516602,-97.66740000
77.55126953,-98.42126000
77.55737305,-97.74490000
77.56347656,-97.31017000
77.56958008,-92.62915000
77.57568359,-93.91928000
77.58178711,-98.66528000
77.58789063,-98.71466000
77.59399414,-94.01096000
77.60009766,-92.27065000
77.60620117,-94.57050000
77.61230469,-96.14747000
77.61840820,-96.12141000
77.62451172,-98.59009000
77.63061523,-104.37610000
77.63671875,-118.65630000
77.64282227,-101.18340000
77.64892578,-102.44270000
77.65502930,-103.86400000
77.66113281,-95.78819000
77.66723633,-97.37999000
77.67333984,-100.90060000
77.67944336,-96.06277000
77.68554688,-95.05945000
77.69165039,-94.81529000
77.69775391,-97.18112000
77.70385742,-110.96720000
77.70996094,-97.43446000
77.71606445,-96.20437000
77.72216797,-100.76780000
77.72827148,-113.18600000
77.73437500,-104.23890000
77.74047852,-103.23120000
77.74658203,-102.98740000
77.75268555,-99.19252000
77.75878906,-98.10464000
77.76489258,-97.94962000
77.77099609,-97.14566000
77.77709961,-99.41881000
77.78320313,-107.78450000
77.78930664,-105.09930000
77.79541016,-101.87010000
77.80151367,-99.50555000
77.80761719,-96.82557000
77.81372070,-92.09687000
77.81982422,-94.05860000
77.82592773,-96.78351000
77.83203125,-98.26919000
77.83813477,-95.69273000
77.84423828,-93.50403000
77.85034180,-95.49352000
77.85644531,-105.25570000
77.86254883,-99.69460000
77.86865234,-109.64190000
77.87475586,-111.58830000
77.88085938,-100.71780000
77.88696289,-96.86137000
77.89306641,-106.47690000
77.89916992,-99.22243000
77.90527344,-98.49097000
77.91137695,-102.65240000
77.91748047,-93.93333000
77.92358398,-92.49934000
77.92968750,-96.45394000
77.93579102,-101.16000000
77.94189453,-104.84980000
77.94799805,-109.28520000
77.95410156,-106.96650000
77.96020508,-124.52470000
77.96630859,-98.43017000
77.97241211,-96.09473000
77.97851563,-100.05480000
77.98461914,-99.59672000
77.99072266,-99.50375000
77.99682617,-103.69360000
78.00292969,-99.98196000
78.00903320,-102.46140000
78.01513672,-102.56890000
78.02124023,-102.01570000
78.02734375,-101.47430000
78.03344727,-98.19942000
78.03955078,-90.63592000
78.04565430,-89.42871000
78.05175781,-91.75376000
78.05786133,-98.00182000
78.06396484,-102.26110000
78.07006836,-106.14990000
78.07617188,-117.60990000
78.08227539,-109.14720000
78.08837891,-101.02320000
78.09448242,-95.60607000
78.10058594,-96.59641000
78.10668945,-102.05880000
78.11279297,-106.05910000
78.11889648,-105.10010000
78.12500000,-100.82400000
78.13110352,-100.47720000
78.13720703,-97.07996000
78.14331055,-95.96716000
78.14941406,-97.54311000
78.15551758,-105.64610000
78.16162109,-104.97310000
78.16772461,-97.91545000
78.17382813,-97.99290000
78.17993164,-98.28518000
78.18603516,-95.61418000
78.19213867,-93.71182000
78.19824219,-99.33240000
78.20434570,-96.45496000
78.21044922,-95.68979000
78.21655273,-99.26518000
78.22265625,-98.42574000
78.22875977,-102.50030000
78.23486328,-106.23020000
78.24096680,-104.67710000
78.24707031,-105.14440000
78.25317383,-94.56422000
78.25927734,-93.88264000
78.26538086,-95.82387000
78.27148438,-97.17308000
78.27758789,-88.14988000
78.28369141,-87.86223000
78.28979492,-91.90268000
78.29589844,-100.23560000
78.30200195,-101.65380000
78.30810547,-99.75784000
78.31420898,-107.05980000
78.32031250,-95.75298000
78.32641602,-91.29477000
78.33251953,-95.01234000
78.33862305,-111.08690000
78.34472656,-103.79790000
78.35083008,-102.16400000
78.35693359,-103.91860000
78.36303711,-109.89500000
78.36914063,-124.51030000
78.37524414,-114.25950000
78.38134766,-101.58160000
78.38745117,-94.97559000
78.39355469,-96.63613000
78.39965820,-111.02020000
78.40576172,-100.16880000
78.41186523,-95.90331000
78.41796875,-94.58175000
78.42407227,-94.80621000
78.43017578,-92.44968000
78.43627930,-92.11803000
78.44238281,-97.08118000
78.44848633,-104.90240000
78.45458984,-101.15800000
78.46069336,-99.54800000
78.46679688,-97.08951000
78.47290039,-99.73906000
78.47900391,-97.38435000
78.48510742,-99.89227000
78.49121094,-102.18420000
78.49731445,-99.44940000
78.50341797,-97.66974000
78.50952148,-95.27420000
78.51562500,-99.96587000
78.52172852,-98.66647000
78.52783203,-97.85423000
78.53393555,-98.66817000
78.54003906,-98.70058000
78.54614258,-98.14890000
78.55224609,-96.20667000
78.55834961,-94.83504000
78.56445313,-96.20863000
78.57055664,-96.09013000
78.57666016,-102.46540000
78.58276367,-104.00580000
78.58886719,-95.80227000
78.59497070,-95.36823000
78.60107422,-96.52675000
78.60717773,-98.49396000
78.61328125,-103.12150000
78.61938477,-110.36550000
78.62548828,-102.85740000
78.63159180,-101.54060000
78.63769531,-99.15376000
78.64379883,-95.65794000
78.64990234,-94.12838000
78.65600586,-95.07294000
78.66210938,-98.98827000
78.66821289,-98.64996000
78.67431641,-95.21010000
78.68041992,-93.31187000
78.68652344,-97.61650000
78.69262695,-110.96930000
78.69873047,-98.66365000
78.70483398,-99.46553000
78.71093750,-101.02940000
78.71704102,-106.08920000
78.72314453,-102.51770000
78.72924805,-96.73584000
78.73535156,-97.10756000
78.74145508,-96.13527000
78.74755859,-95.32578000
78.75366211,-94.47220000
78.75976563,-95.40372000
78.76586914,-98.44151000
78.77197266,-100.22160000
78.77807617,-109.70730000
78.78417969,-106.02290000
78.79028320,-103.71960000
78.79638672,-109.81930000
78.80249023,-102.65840000
78.80859375,-99.42657000
78.81469727,-107.18860000
78.82080078,-100.34330000
78.82690430,-96.96524000
78.83300781,-104.17880000
78.83911133,-113.85240000
78.84521484,-104.60910000
78.85131836,-104.01630000
78.85742188,-96.31481000
78.86352539,-104.53750000
78.86962891,-103.45600000
78.87573242,-106.73760000
78.88183594,-104.50740000
78.88793945,-98.19307000
78.89404297,-99.15311000
78.90014648,-126.69900000
78.90625000,-116.05040000
78.91235352,-100.86840000
78.91845703,-100.92630000
78.92456055,-108.63130000
78.93066406,-106.33670000
78.93676758,-105.88130000
78.94287109,-97.70773000
78.94897461,-98.52957000
78.95507813,-104.38680000
78.96118164,-111.17350000
78.96728516,-106.22380000
78.97338867,-107.06300000
78.97949219,-109.59640000
78.98559570,-99.05531000
78.99169922,-95.96882000
78.99780273,-95.81320000
79.00390625,-95.95715000
79.01000977,-94.96359000
79.01611328,-94.67487000
79.02221680,-97.50673000
79.02832031,-100.64360000
79.03442383,-100.86390000
79.04052734,-99.54823000
79.04663086,-95.08612000
79.05273438,-92.31699000
79.05883789,-91.68807000
79.06494141,-91.30302000
79.07104492,-92.51397000
79.07714844,-94.69659000
79.08325195,-99.76591000
79.08935547,-104.14520000
79.09545898,-103.62620000
79.10156250,-105.25150000
79.10766602,-100.11720000
79.11376953,-98.56490000
79.11987305,-96.04305000
79.12597656,-94.46225000
79.13208008,-96.14851000
79.13818359,-105.86940000
79.14428711,-101.67270000
79.15039063,-103.74190000
79.15649414,-100.38170000
79.16259766,-103.63280000
79.16870117,-104.60510000
79.17480469,-103.83260000
79.18090820,-109.18280000
79.18701172,-111.82000000
79.19311523,-96.26540000
79.19921875,-97.49797000
79.20532227,-94.41901000
79.21142578,-92.97156000
79.21752930,-101.22150000
79.22363281,-111.64790000
79.22973633,-115.90400000
79.23583984,-104.02200000
79.24194336,-98.34062000
79.24804688,-95.03910000
79.25415039,-97.24617000
79.26025391,-113.08100000
79.26635742,-101.83780000
79.27246094,-107.43110000
79.27856445,-95.63358000
79.28466797,-92.25922000
79.29077148,-95.27648000
79.29687500,-95.38308000
79.30297852,-92.43433000
79.30908203,-92.76942000
79.31518555,-95.04745000
79.32128906,-96.67833000
79.32739258,-96.39073000
79.33349609,-96.44536000
79.33959961,-100.05000000
79.34570313,-109.90940000
79.35180664,-100.56050000
79.35791016,-111.52640000
79.36401367,-103.49360000
79.37011719,-106.91440000
79.37622070,-107.01580000
79.38232422,-101.08000000
79.38842773,-105.94800000
79.39453125,-108.68590000
79.40063477,-118.69940000
79.40673828,-107.43430000
79.41284180,-106.82620000
79.41894531,-105.18820000
79.42504883,-109.09740000
79.43115234,-100.36150000
79.43725586,-98.00307000
79.44335938,-98.31052000
79.44946289,-100.65260000
79.45556641,-111.81580000
79.46166992,-110.89240000
79.46777344,-125.80110000
79.47387695,-102.53560000
79.47998047,-99.70779000
79.48608398,-97.16130000
79.49218750,-97.24479000
79.49829102,-101.84150000
79.50439453,-99.17782000
79.51049805,-93.75957000
79.51660156,-94.63176000
79.52270508,-102.16630000
79.52880859,-102.81960000
79.53491211,-98.68646000
79.54101563,-94.34909000
79.54711914,-95.31356000
79.55322266,-107.39650000
79.55932617,-94.84767000
79.56542969,-95.03526000
79.57153320,-96.23016000
79.57763672,-94.29542000
79.58374023,-95.69528000
79.58984375,-103.71260000
79.59594727,-100.43590000
79.60205078,-108.36830000
79.60815430,-119.30000000
79.61425781,-101.44860000
79.62036133,-105.10900000
79.62646484,-109.09190000
79.63256836,-102.66700000
79.63867188,-98.12225000
79.64477539,-103.27890000
79.65087891,-100.19530000
79.65698242,-100.31040000
