Frequency,Channel A
1.23062134,-59.96536000
1.23100281,-62.98243000
1.23138428,-70.74182000
1.23176575,-74.12364000
1.23214722,-69.48328000
1.23252869,-68.72092000
1.23291016,-69.31595000
1.23329163,-61.85532000
1.23367310,-56.95131000
1.23405457,-56.92912000
1.23443604,-60.02157000
1.23481750,-72.74531000
1.23519897,-62.66366000
1.23558044,-60.62116000
1.23596191,-67.42041000
1.23634338,-87.98819000
1.23672485,-67.91869000
1.23710632,-64.85233000
1.23748779,-71.36643000
1.23786926,-61.79207000
1.23825073,-60.73796000
1.23863220,-67.97416000
1.23901367,-71.26707000
1.23939514,-73.67680000
1.23977661,-67.70355000
1.24015808,-60.19450000
1.24053955,-58.31144000
1.24092102,-61.17897000
1.24130249,-58.37058000
1.24168396,-59.25739000
1.24206543,-62.89284000
1.24244690,-57.67236000
1.24282837,-58.57564000
1.24320984,-62.92910000
1.24359131,-64.52312000
1.24397278,-67.33989000
1.24435425,-69.87163000
1.24473572,-63.71868000
1.24511719,-63.77494000
1.24549866,-82.37350000
1.24588013,-61.82806000
1.24626160,-61.61200000
1.24664307,-67.27193000
1.24702454,-60.37729000
1.24740601,-60.29863000
1.24778748,-63.39537000
1.24816895,-63.07373000
1.24855042,-61.97889000
1.24893188,-62.76004000
1.24931335,-64.25284000
1.24969482,-62.22846000
1.25007629,-59.25648000
1.25045776,-57.23229000
1.25083923,-55.14368000
1.25122070,-55.66187000
1.25160217,-59.88428000
1.25198364,-63.20822000
1.25236511,-58.60653000
1.25274658,-54.81723000
1.25312805,-55.30769000
1.25350952,-60.13640000
1.25389099,-59.31761000
1.25427246,-58.60576000
1.25465393,-62.51537000
1.25503540,-73.53406000
1.25541687,-63.03206000
1.25579834,-58.79939000
1.25617981,-62.00227000
1.25656128,-65.90845000
1.25694275,-64.17963000
1.25732422,-66.03954000
1.25770569,-62.97580000
1.25808716,-65.09926000
1.25846863,-69.38794000
1.25885010,-67.94754000
1.25923157,-59.63631000
1.25961304,-56.34342000
1.25999451,-55.73467000
1.26037598,-56.11559000
1.26075745,-56.68505000
1.26113892,-58.85423000
1.26152039,-60.73498000
1.26190186,-61.16716000
1.26228333,-66.53862000
1.26266479,-66.03101000
1.26304626,-59.85970000
1.26342773,-67.73257000
1.26380920,-61.64797000
1.26419067,-63.00570000
1.26457214,-64.72814000
1.26495361,-58.33116000
1.26533508,-59.30725000
1.26571655,-61.02612000
1.26609802,-60.74630000
1.26647949,-59.26455000
1.26686096,-60.58037000
1.26724243,-63.51474000
1.26762390,-64.55412000
1.26800537,-62.78477000
1.26838684,-60.62275000
1.26876831,-63.78402000
1.26914978,-83.98375000
1.26953125,-65.69067000
1.26991272,-65.15060000
1.27029419,-64.82932000
1.27067566,-65.99937000
1.27105713,-66.66309000
1.27143860,-61.01752000
1.27182007,-60.37964000
1.27220154,-59.93740000
1.27258301,-58.00927000
1.27296448,-57.75665000
1.27334595,-59.50457000
1.27372742,-61.19010000
1.27410889,-62.73920000
1.27449036,-69.29114000
1.27487183,-62.28640000
1.27525330,-59.10100000
1.27563477,-62.02658000
1.27601624,-71.92554000
1.27639771,-67.38033000
1.27677917,-69.48855000
1.27716064,-72.31673000
1.27754211,-75.73779000
1.27792358,-66.58318000
1.27830505,-65.89738000
1.27868652,-69.84045000
1.27906799,-68.02026000
1.27944946,-63.11284000
1.27983093,-63.72296000
1.28021240,-66.19672000
1.28059387,-57.53944000
1.28097534,-55.62688000
1.28135681,-58.34568000
1.28173828,-67.81236000
1.28211975,-64.63939000
1.28250122,-60.39532000
1.28288269,-61.50120000
1.28326416,-64.91132000
1.28364563,-64.91772000
1.28402710,-61.03192000
1.28440857,-60.00539000
1.28479004,-60.64780000
1.28517151,-57.60502000
1.28555298,-56.37512000
1.28593445,-58.52989000
1.28631592,-63.14289000
1.28669739,-63.76915000
1.28707886,-61.82186000
1.28746033,-63.81628000
1.28784180,-72.92086000
1.28822327,-68.73519000
1.28860474,-62.63778000
1.28898621,-65.90493000
1.28936768,-60.39370000
1.28974915,-56.34081000
1.29013062,-56.65363000
1.29051208,-58.71616000
1.29089355,-58.23826000
1.29127502,-56.30079000
1.29165649,-58.73044000
1.29203796,-82.95289000
1.29241943,-61.88797000
1.29280090,-60.74642000
1.29318237,-60.82148000
1.29356384,-57.72983000
1.29394531,-57.67333000
1.29432678,-61.11460000
1.29470825,-60.39356000
1.29508972,-60.96378000
1.29547119,-61.62388000
1.29585266,-59.64268000
1.29623413,-61.34180000
1.29661560,-66.45042000
1.29699707,-69.70008000
1.29737854,-69.46334000
1.29776001,-71.67490000
1.29814148,-60.12546000
1.29852295,-56.26773000
1.29890442,-57.45903000
1.29928589,-58.03819000
1.29966736,-56.88461000
1.30004883,-61.75442000
1.30043030,-67.35895000
1.30081177,-62.00569000
1.30119324,-62.94128000
1.30157471,-59.79565000
1.30195618,-57.33241000
1.30233765,-56.68641000
1.30271912,-57.38853000
1.30310059,-57.72648000
1.30348206,-57.08260000
1.30386353,-60.89299000
1.30424500,-63.57889000
1.30462646,-59.85596000
1.30500793,-65.52194000
1.30538940,-64.25458000
1.30577087,-60.86477000
1.30615234,-65.94281000
1.30653381,-65.52493000
1.30691528,-58.47269000
1.30729675,-58.93667000
1.30767822,-64.17071000
1.30805969,-67.47527000
1.30844116,-67.22952000
1.30882263,-67.60163000
1.30920410,-67.52766000
1.30958557,-66.60618000
1.30996704,-65.81836000
1.31034851,-60.82792000
1.31072998,-57.05908000
1.31111145,-56.55067000
1.31149292,-57.75382000
1.31187439,-59.87120000
1.31225586,-67.55515000
1.31263733,-65.07268000
1.31301880,-58.62812000
1.31340027,-58.82931000
1.31378174,-61.58497000
1.31416321,-63.08932000
1.31454468,-62.46437000
1.31492615,-61.59572000
1.31530762,-60.52690000
1.31568909,-61.23097000
1.31607056,-65.32728000
1.31645203,-65.77962000
1.31683350,-63.91805000
1.31721497,-66.20875000
1.31759644,-68.61126000
1.31797791,-66.18107000
1.31835938,-64.09167000
1.31874084,-64.19191000
1.31912231,-68.05936000
1.31950378,-92.17056000
1.31988525,-65.26529000
1.32026672,-59.11466000
1.32064819,-57.51189000
1.32102966,-61.30986000
1.32141113,-80.58817000
1.32179260,-64.89211000
1.32217407,-64.37108000
1.32255554,-67.21175000
1.32293701,-64.50555000
1.32331848,-68.86082000
1.32369995,-73.11790000
1.32408142,-67.11163000
1.32446289,-64.67335000
1.32484436,-64.59814000
1.32522583,-71.45837000
1.32560730,-66.03637000
1.32598877,-65.57420000
1.32637024,-63.88812000
1.32675171,-65.11193000
1.32713318,-62.98874000
1.32751465,-60.90260000
1.32789612,-59.55398000
1.32827759,-59.46885000
1.32865906,-60.72849000
1.32904053,-59.57319000
1.32942200,-58.11409000
1.32980347,-58.43350000
1.33018494,-60.86037000
1.33056641,-66.75819000
1.33094788,-64.09263000
1.33132935,-59.94172000
1.33171082,-59.65941000
1.33209229,-61.81568000
1.33247375,-65.48060000
1.33285522,-60.85790000
1.33323669,-57.95755000
1.33361816,-58.17733000
1.33399963,-60.59164000
1.33438110,-62.17426000
1.33476257,-61.48614000
1.33514404,-62.27471000
1.33552551,-67.09399000
1.33590698,-69.78163000
1.33628845,-64.87952000
1.33666992,-60.83371000
1.33705139,-58.71983000
1.33743286,-58.40469000
1.33781433,-59.64886000
1.33819580,-58.31761000
1.33857727,-55.75137000
1.33895874,-56.75739000
1.33934021,-63.51583000
1.33972168,-64.66135000
1.34010315,-64.01506000
1.34048462,-67.67287000
1.34086609,-65.36436000
1.34124756,-61.29511000
1.34162903,-64.66214000
1.34201050,-68.09666000
1.34239197,-59.67531000
1.34277344,-59.22247000
1.34315491,-67.25951000
1.34353638,-61.81793000
1.34391785,-59.91856000
1.34429932,-61.17974000
1.34468079,-65.19791000
1.34506226,-70.04243000
1.34544373,-73.45439000
1.34582520,-65.85284000
1.34620667,-58.97126000
1.34658813,-56.64957000
1.34696960,-56.29571000
1.34735107,-57.06214000
1.34773254,-60.70538000
1.34811401,-63.14919000
1.34849548,-60.51117000
1.34887695,-58.51854000
1.34925842,-57.72602000
1.34963989,-60.98391000
1.35002136,-69.85397000
1.35040283,-77.21873000
1.35078430,-67.58436000
1.35116577,-65.03915000
1.35154724,-59.21156000
1.35192871,-58.65524000
1.35231018,-63.05258000
1.35269165,-64.13864000
1.35307312,-60.83954000
1.35345459,-60.15062000
1.35383606,-62.06981000
1.35421753,-61.97018000
1.35459900,-59.86789000
1.35498047,-59.82658000
1.35536194,-64.08191000
1.35574341,-79.05445000
1.35612488,-72.81442000
1.35650635,-67.72906000
1.35688782,-64.53354000
1.35726929,-66.64059000
1.35765076,-71.08852000
1.35803223,-58.73046000
1.35841370,-57.40526000
1.35879517,-64.51026000
1.35917664,-67.04002000
1.35955811,-77.32241000
1.35993958,-65.89943000
1.36032104,-72.86604000
1.36070251,-60.29293000
1.36108398,-56.80988000
1.36146545,-58.54462000
1.36184692,-61.72772000
1.36222839,-58.28660000
1.36260986,-57.07942000
1.36299133,-60.07307000
1.36337280,-62.39012000
1.36375427,-61.71253000
1.36413574,-60.91423000
1.36451721,-61.20422000
1.36489868,-63.43864000
1.36528015,-60.12537000
1.36566162,-58.12471000
1.36604309,-57.94523000
1.36642456,-58.13474000
1.36680603,-60.40255000
1.36718750,-62.28413000
1.36756897,-60.76198000
1.36795044,-60.56932000
1.36833191,-63.69762000
1.36871338,-64.19092000
1.36909485,-61.10595000
1.36947632,-59.61904000
1.36985779,-60.82912000
1.37023926,-64.19023000
1.37062073,-71.73141000
1.37100220,-71.97492000
1.37138367,-60.75852000
1.37176514,-57.80892000
1.37214661,-61.69663000
1.37252808,-72.97520000
1.37290955,-58.77463000
1.37329102,-56.38334000
1.37367249,-59.33637000
1.37405396,-63.11106000
1.37443542,-59.47326000
1.37481689,-60.33116000
1.37519836,-64.15001000
1.37557983,-64.62659000
1.37596130,-61.66988000
1.37634277,-60.26715000
1.37672424,-60.80197000
1.37710571,-60.65129000
1.37748718,-61.29799000
1.37786865,-63.81158000
1.37825012,-64.23267000
1.37863159,-61.60674000
1.37901306,-59.57580000
1.37939453,-59.11049000
1.37977600,-59.68632000
1.38015747,-60.18672000
1.38053894,-61.87044000
1.38092041,-70.75452000
1.38130188,-63.84689000
1.38168335,-60.76863000
1.38206482,-64.52410000
1.38244629,-67.05653000
1.38282776,-65.19280000
1.38320923,-62.97604000
1.38359070,-61.27767000
1.38397217,-59.96988000
1.38435364,-59.57256000
1.38473511,-60.09937000
1.38511658,-59.18071000
1.38549805,-57.86112000
1.38587952,-60.56420000
1.38626099,-65.31596000
1.38664246,-64.57532000
1.38702393,-66.00446000
1.38740540,-65.97959000
1.38778687,-63.82017000
1.38816833,-65.63995000
1.38854980,-74.84666000
1.38893127,-65.14438000
1.38931274,-63.90221000
1.38969421,-62.60728000
1.39007568,-60.69526000
1.39045715,-60.12688000
1.39083862,-60.51737000
1.39122009,-61.05565000
1.39160156,-64.05236000
1.39198303,-72.32140000
1.39236450,-73.61131000
1.39274597,-79.07643000
1.39312744,-65.22434000
1.39350891,-61.92894000
1.39389038,-61.54707000
1.39427185,-61.88154000
1.39465332,-64.61963000
1.39503479,-69.64001000
1.39541626,-72.12317000
1.39579773,-62.07926000
1.39617920,-60.28782000
1.39656067,-65.13033000
1.39694214,-77.98738000
1.39732361,-68.52115000
1.39770508,-70.47403000
1.39808655,-73.16929000
1.39846802,-70.55004000
1.39884949,-66.92854000
1.39923096,-63.60052000
1.39961243,-62.94764000
1.39999390,-63.22917000
1.40037537,-62.15580000
1.40075684,-58.58432000
1.40113831,-55.22246000
1.40151978,-55.10887000
1.40190125,-60.87505000
1.40228271,-72.65749000
1.40266418,-73.82537000
1.40304565,-64.18704000
1.40342712,-58.68845000
1.40380859,-58.37804000
1.40419006,-58.73175000
1.40457153,-58.96713000
1.40495300,-58.85401000
1.40533447,-59.24161000
1.40571594,-59.59763000
1.40609741,-60.13964000
1.40647888,-66.30432000
1.40686035,-69.42216000
1.40724182,-61.71907000
1.40762329,-62.12962000
1.40800476,-65.73615000
1.40838623,-61.66460000
1.40876770,-61.67269000
1.40914917,-64.38964000
1.40953064,-64.16117000
1.40991211,-70.57772000
1.41029358,-72.89500000
1.41067505,-66.45842000
1.41105652,-59.88309000
1.41143799,-58.45115000
1.41181946,-61.86830000
1.41220093,-59.98110000
1.41258240,-55.35837000
1.41296387,-55.10695000
1.41334534,-57.89622000
1.41372681,-62.36098000
1.41410828,-64.88710000
1.41448975,-66.64799000
1.41487122,-60.66011000
1.41525269,-57.24112000
1.41563416,-57.56622000
1.41601563,-61.90776000
1.41639709,-67.71595000
1.41677856,-78.60187000
1.41716003,-60.67741000
1.41754150,-56.11055000
1.41792297,-56.55379000
1.41830444,-60.39390000
1.41868591,-65.12665000
1.41906738,-69.08234000
1.41944885,-63.17242000
1.41983032,-60.61613000
1.42021179,-62.16132000
1.42059326,-68.77885000
1.42097473,-80.24879000
1.42135620,-69.34171000
1.42173767,-60.19263000
1.42211914,-57.47701000
1.42250061,-59.12722000
1.42288208,-59.29234000
1.42326355,-59.09174000
1.42364502,-60.52628000
1.42402649,-64.36504000
1.42440796,-70.61745000
1.42478943,-63.94284000
1.42517090,-64.28508000
1.42555237,-67.48368000
1.42593384,-67.07246000
1.42631531,-66.61957000
1.42669678,-69.45869000
1.42707825,-68.33723000
1.42745972,-62.88989000
1.42784119,-59.63927000
1.42822266,-60.86274000
1.42860413,-67.67251000
1.42898560,-68.13995000
1.42936707,-71.27499000
1.42974854,-63.83248000
1.43013000,-62.08886000
1.43051147,-63.45790000
1.43089294,-65.19344000
1.43127441,-78.38840000
1.43165588,-66.44814000
1.43203735,-59.56340000
1.43241882,-57.88840000
1.43280029,-63.01017000
1.43318176,-62.94071000
1.43356323,-57.47527000
1.43394470,-60.13218000
1.43432617,-70.80922000
1.43470764,-66.00326000
1.43508911,-70.47958000
1.43547058,-75.75443000
1.43585205,-67.13275000
1.43623352,-68.72774000
1.43661499,-70.74049000
1.43699646,-63.99726000
1.43737793,-62.70374000
1.43775940,-61.64030000
1.43814087,-60.57034000
1.43852234,-61.21276000
1.43890381,-62.03069000
1.43928528,-63.60261000
1.43966675,-78.56082000
1.44004822,-67.05066000
1.44042969,-65.08340000
1.44081116,-63.33065000
1.44119263,-61.37791000
1.44157410,-60.32348000
1.44195557,-61.07223000
1.44233704,-64.85255000
1.44271851,-70.14397000
1.44309998,-65.51347000
1.44348145,-59.93015000
1.44386292,-59.38467000
1.44424438,-61.45905000
1.44462585,-59.47309000
1.44500732,-57.41186000
1.44538879,-59.73988000
1.44577026,-63.44080000
1.44615173,-66.04153000
1.44653320,-69.49184000
1.44691467,-73.07281000
1.44729614,-62.01063000
1.44767761,-58.05972000
1.44805908,-56.50772000
1.44844055,-55.86897000
1.44882202,-57.19803000
1.44920349,-61.53082000
1.44958496,-64.69667000
1.44996643,-60.97746000
1.45034790,-58.63217000
1.45072937,-57.25430000
1.45111084,-57.35159000
1.45149231,-59.72618000
1.45187378,-64.42983000
1.45225525,-66.64918000
1.45263672,-64.66919000
1.45301819,-65.23997000
1.45339966,-66.39993000
1.45378113,-62.95749000
1.45416260,-58.88088000
1.45454407,-56.83886000
1.45492554,-57.91343000
1.45530701,-60.94687000
1.45568848,-63.22122000
1.45606995,-63.45637000
1.45645142,-60.72969000
1.45683289,-60.92601000
1.45721436,-63.25584000
1.45759583,-62.35984000
1.45797729,-64.11370000
1.45835876,-71.72586000
1.45874023,-71.33386000
1.45912170,-66.84673000
1.45950317,-67.10021000
1.45988464,-62.66238000
1.46026611,-57.89638000
1.46064758,-56.64963000
1.46102905,-59.75115000
1.46141052,-66.37038000
1.46179199,-65.47430000
1.46217346,-61.31069000
1.46255493,-60.51496000
1.46293640,-63.29821000
1.46331787,-61.07364000
1.46369934,-58.95819000
1.46408081,-64.76523000
1.46446228,-64.57761000
1.46484375,-56.75130000
1.46522522,-57.93651000
1.46560669,-69.39114000
1.46598816,-69.48808000
1.46636963,-66.00951000
1.46675110,-63.86552000
1.46713257,-62.29443000
1.46751404,-61.37565000
1.46789551,-62.62596000
1.46827698,-65.31066000
1.46865845,-62.69870000
1.46903992,-57.23424000
1.46942139,-55.51603000
1.46980286,-57.80451000
1.47018433,-60.88384000
1.47056580,-62.14092000
1.47094727,-63.92044000
1.47132874,-68.21283000
1.47171021,-73.67263000
1.47209167,-68.65038000
1.47247314,-64.41163000
1.47285461,-63.77148000
1.47323608,-66.20978000
1.47361755,-66.58111000
1.47399902,-61.09791000
1.47438049,-58.89503000
1.47476196,-57.47784000
1.47514343,-55.28544000
1.47552490,-55.62939000
1.47590637,-61.23573000
1.47628784,-72.50730000
1.47666931,-75.14443000
1.47705078,-62.38413000
1.47743225,-58.70073000
1.47781372,-59.12064000
1.47819519,-61.55715000
1.47857666,-60.74423000
1.47895813,-61.42677000
1.47933960,-61.11928000
1.47972107,-61.71201000
1.48010254,-68.85583000
1.48048401,-69.78497000
1.48086548,-60.12122000
1.48124695,-56.37406000
1.48162842,-54.99098000
1.48200989,-55.07866000
1.48239136,-57.16892000
1.48277283,-65.33305000
1.48315430,-61.46722000
1.48353577,-55.97571000
1.48391724,-57.73560000
1.48429871,-69.54694000
1.48468018,-60.36807000
1.48506165,-56.66067000
1.48544312,-56.60857000
1.48582458,-57.69638000
1.48620605,-58.35590000
1.48658752,-58.81842000
1.48696899,-60.78685000
1.48735046,-65.92178000
1.48773193,-75.05401000
1.48811340,-67.29667000
1.48849487,-60.76682000
1.48887634,-58.35827000
1.48925781,-58.59761000
1.48963928,-58.46520000
1.49002075,-58.01974000
1.49040222,-58.31889000
1.49078369,-60.29314000
1.49116516,-63.05160000
1.49154663,-60.04453000
1.49192810,-57.99061000
1.49230957,-59.54296000
1.49269104,-61.38488000
1.49307251,-60.43021000
1.49345398,-62.98861000
1.49383545,-66.34556000
1.49421692,-62.29214000
1.49459839,-59.64331000
1.49497986,-59.75986000
1.49536133,-64.45330000
1.49574280,-72.15967000
1.49612427,-83.00629000
1.49650574,-65.55550000
1.49688721,-60.38889000
1.49726868,-61.87276000
1.49765015,-66.74166000
1.49803162,-63.54212000
1.49841309,-57.97001000
1.49879456,-56.80904000
1.49917603,-55.70734000
1.49955750,-54.61657000
1.49993896,-56.66111000
1.50032043,-60.27787000
1.50070190,-66.40975000
1.50108337,-66.65685000
1.50146484,-61.97050000
1.50184631,-71.45351000
1.50222778,-61.84878000
1.50260925,-57.26028000
1.50299072,-58.27048000
1.50337219,-61.85955000
1.50375366,-61.29469000
1.50413513,-61.87967000
1.50451660,-70.66767000
1.50489807,-64.94902000
1.50527954,-61.24303000
1.50566101,-64.74604000
1.50604248,-81.79424000
1.50642395,-68.95277000
1.50680542,-65.81172000
1.50718689,-65.23366000
1.50756836,-65.22494000
1.50794983,-67.92099000
1.50833130,-75.88342000
1.50871277,-61.66878000
1.50909424,-59.67186000
1.50947571,-64.60748000
1.50985718,-62.30933000
1.51023865,-63.30365000
1.51062012,-71.89642000
1.51100159,-67.15046000
1.51138306,-78.38293000
1.51176453,-63.57931000
1.51214600,-60.13224000
1.51252747,-60.74827000
1.51290894,-59.91082000
1.51329041,-58.31274000
1.51367188,-58.19269000
1.51405334,-59.15894000
1.51443481,-59.62528000
1.51481628,-61.04143000
1.51519775,-63.72306000
1.51557922,-68.63849000
1.51596069,-71.33836000
1.51634216,-66.08846000
1.51672363,-62.77221000
1.51710510,-58.80511000
1.51748657,-57.56486000
1.51786804,-56.55711000
1.51824951,-57.76963000
1.51863098,-62.31900000
1.51901245,-65.43672000
1.51939392,-65.76279000
1.51977539,-65.04780000
1.52015686,-60.66780000
1.52053833,-57.52126000
1.52091980,-58.33725000
1.52130127,-67.35484000
1.52168274,-66.75745000
1.52206421,-62.19872000
1.52244568,-62.82254000
1.52282715,-59.38767000
1.52320862,-58.75529000
1.52359009,-62.94889000
1.52397156,-63.46375000
1.52435303,-64.93203000
1.52473450,-70.40237000
1.52511597,-63.90850000
1.52549744,-72.12968000
1.52587891,-61.79731000
1.52626038,-59.15787000
1.52664185,-65.30424000
1.52702332,-68.30829000
1.52740479,-62.69482000
1.52778625,-63.04673000
1.52816772,-66.22865000
1.52854919,-66.60677000
1.52893066,-64.30097000
1.52931213,-67.15594000
1.52969360,-72.90440000
1.53007507,-72.34539000
1.53045654,-72.20814000
1.53083801,-68.52813000
1.53121948,-63.45721000
1.53160095,-63.07816000
1.53198242,-68.06116000
1.53236389,-69.51555000
1.53274536,-74.28712000
1.53312683,-67.72134000
1.53350830,-62.00661000
1.53388977,-60.56902000
1.53427124,-59.84910000
1.53465271,-59.71984000
1.53503418,-63.29918000
1.53541565,-73.89289000
1.53579712,-64.66298000
1.53617859,-63.66261000
1.53656006,-64.63950000
1.53694153,-62.90879000
1.53732300,-62.37714000
1.53770447,-61.99885000
1.53808594,-61.88756000
1.53846741,-62.05061000
1.53884888,-62.03831000
1.53923035,-63.20416000
1.53961182,-66.58250000
1.53999329,-70.48570000
1.54037476,-71.72330000
1.54075623,-72.31715000
1.54113770,-68.95318000
1.54151917,-67.69111000
1.54190063,-70.40053000
1.54228210,-64.22847000
1.54266357,-58.82091000
1.54304504,-56.58819000
1.54342651,-58.22052000
1.54380798,-62.74090000
1.54418945,-59.35104000
1.54457092,-59.04897000
1.54495239,-63.95890000
1.54533386,-74.61407000
1.54571533,-68.47017000
1.54609680,-73.29631000
1.54647827,-72.23978000
1.54685974,-66.58526000
1.54724121,-61.69577000
1.54762268,-58.29769000
1.54800415,-59.08979000
1.54838562,-68.27237000
1.54876709,-67.80821000
1.54914856,-63.79908000
1.54953003,-67.20164000
1.54991150,-71.56341000
1.55029297,-76.73091000
1.55067444,-71.77345000
1.55105591,-69.09895000
1.55143738,-61.28701000
1.55181885,-57.90132000
1.55220032,-59.64027000
1.55258179,-62.94834000
1.55296326,-62.86711000
1.55334473,-69.55243000
1.55372620,-78.03864000
1.55410767,-71.69553000
1.55448914,-66.15607000
1.55487061,-65.39487000
1.55525208,-64.73550000
1.55563354,-61.58696000
1.55601501,-60.83250000
1.55639648,-65.17979000
1.55677795,-64.56210000
1.55715942,-65.88390000
1.55754089,-67.56217000
1.55792236,-60.46494000
1.55830383,-59.66999000
1.55868530,-62.29427000
1.55906677,-67.05516000
1.55944824,-67.45138000
1.55982971,-62.57407000
1.56021118,-60.80666000
1.56059265,-57.80005000
1.56097412,-56.31374000
1.56135559,-60.04145000
1.56173706,-74.59191000
1.56211853,-69.76010000
