Frequency,Channel A
1.23062134,-69.48020000
1.23100281,-69.96565000
1.23138428,-75.64894000
1.23176575,-77.98857000
1.23214722,-65.27161000
1.23252869,-58.52232000
1.23291016,-55.78001000
1.23329163,-54.69020000
1.23367310,-55.69331000
1.23405457,-62.30625000
1.23443604,-68.82642000
1.23481750,-63.92289000
1.23519897,-73.24470000
1.23558044,-74.26014000
1.23596191,-61.28249000
1.23634338,-55.33880000
1.23672485,-55.84209000
1.23710632,-64.57097000
1.23748779,-69.90654000
1.23786926,-64.63625000
1.23825073,-61.63292000
1.23863220,-59.36470000
1.23901367,-60.30579000
1.23939514,-64.45847000
1.23977661,-67.89674000
1.24015808,-62.62020000
1.24053955,-59.32563000
1.24092102,-61.25420000
1.24130249,-68.82362000
1.24168396,-70.23814000
1.24206543,-67.75554000
1.24244690,-62.46565000
1.24282837,-61.99000000
1.24320984,-62.45782000
1.24359131,-59.09846000
1.24397278,-58.56143000
1.24435425,-63.66983000
1.24473572,-75.19727000
1.24511719,-64.74700000
1.24549866,-66.36828000
1.24588013,-69.59352000
1.24626160,-73.05323000
1.24664307,-81.83057000
1.24702454,-64.52438000
1.24740601,-61.31249000
1.24778748,-64.89700000
1.24816895,-71.82777000
1.24855042,-72.48720000
1.24893188,-70.74144000
1.24931335,-65.04243000
1.24969482,-63.77974000
1.25007629,-63.66859000
1.25045776,-62.57294000
1.25083923,-63.41584000
1.25122070,-62.38850000
1.25160217,-63.35041000
1.25198364,-66.91673000
1.25236511,-76.21757000
1.25274658,-65.78357000
1.25312805,-62.43647000
1.25350952,-65.53818000
1.25389099,-75.32448000
1.25427246,-66.12754000
1.25465393,-69.74404000
1.25503540,-77.18528000
1.25541687,-70.91971000
1.25579834,-66.00195000
1.25617981,-60.41609000
1.25656128,-57.54371000
1.25694275,-56.51452000
1.25732422,-56.26105000
1.25770569,-55.27311000
1.25808716,-54.51821000
1.25846863,-55.42110000
1.25885010,-56.83315000
1.25923157,-57.44330000
1.25961304,-59.18819000
1.25999451,-65.35050000
1.26037598,-68.13201000
1.26075745,-60.99265000
1.26113892,-59.44762000
1.26152039,-62.47545000
1.26190186,-68.28384000
1.26228333,-67.61384000
1.26266479,-70.50301000
1.26304626,-72.65250000
1.26342773,-61.30373000
1.26380920,-57.75029000
1.26419067,-56.85749000
1.26457214,-56.24950000
1.26495361,-56.45426000
1.26533508,-59.49621000
1.26571655,-68.21674000
1.26609802,-65.62108000
1.26647949,-59.60896000
1.26686096,-59.59967000
1.26724243,-63.96677000
1.26762390,-72.91456000
1.26800537,-68.56884000
1.26838684,-58.63390000
1.26876831,-55.82084000
1.26914978,-56.74266000
1.26953125,-58.16039000
1.26991272,-57.80460000
1.27029419,-57.56979000
1.27067566,-59.77800000
1.27105713,-67.75483000
1.27143860,-65.48496000
1.27182007,-62.25785000
1.27220154,-63.40157000
1.27258301,-66.25473000
1.27296448,-70.45502000
1.27334595,-70.88538000
1.27372742,-69.30238000
1.27410889,-60.15817000
1.27449036,-56.78671000
1.27487183,-59.30795000
1.27525330,-63.70609000
1.27563477,-74.33206000
1.27601624,-65.17323000
1.27639771,-59.95110000
1.27677917,-59.23316000
1.27716064,-61.45724000
1.27754211,-61.63186000
1.27792358,-57.79783000
1.27830505,-56.92909000
1.27868652,-60.85671000
1.27906799,-78.40266000
1.27944946,-63.50587000
1.27983093,-60.99153000
1.28021240,-63.71616000
1.28059387,-67.87125000
1.28097534,-62.78982000
1.28135681,-63.18920000
1.28173828,-61.07185000
1.28211975,-57.02364000
1.28250122,-59.15838000
1.28288269,-62.00915000
1.28326416,-57.75700000
1.28364563,-58.99752000
1.28402710,-62.29797000
1.28440857,-61.59542000
1.28479004,-57.88937000
1.28517151,-54.70350000
1.28555298,-54.75704000
1.28593445,-58.47115000
1.28631592,-61.76207000
1.28669739,-60.04545000
1.28707886,-58.02471000
1.28746033,-58.04659000
1.28784180,-61.93319000
1.28822327,-57.96757000
1.28860474,-56.80935000
1.28898621,-60.32268000
1.28936768,-71.37727000
1.28974915,-62.75111000
1.29013062,-58.97022000
1.29051208,-59.08200000
1.29089355,-59.69656000
1.29127502,-60.65990000
1.29165649,-60.15514000
1.29203796,-59.50756000
1.29241943,-63.64723000
1.29280090,-82.05612000
1.29318237,-70.34622000
1.29356384,-63.90356000
1.29394531,-59.93175000
1.29432678,-60.31853000
1.29470825,-64.54306000
1.29508972,-62.28656000
1.29547119,-59.07665000
1.29585266,-55.73528000
1.29623413,-54.74689000
1.29661560,-57.37712000
1.29699707,-67.97356000
1.29737854,-68.25253000
1.29776001,-69.00191000
1.29814148,-75.01520000
1.29852295,-66.45776000
1.29890442,-69.40443000
1.29928589,-67.36766000
1.29966736,-61.76308000
1.30004883,-60.69891000
1.30043030,-59.48185000
1.30081177,-57.56391000
1.30119324,-57.75760000
1.30157471,-58.89780000
1.30195618,-61.03762000
1.30233765,-64.50333000
1.30271912,-77.67174000
1.30310059,-66.12340000
1.30348206,-60.91398000
1.30386353,-56.98252000
1.30424500,-54.82674000
1.30462646,-57.20715000
1.30500793,-64.80592000
1.30538940,-67.93880000
1.30577087,-66.00152000
1.30615234,-61.13901000
1.30653381,-61.11523000
1.30691528,-61.55753000
1.30729675,-58.80864000
1.30767822,-57.80210000
1.30805969,-59.33452000
1.30844116,-61.83718000
1.30882263,-73.86268000
1.30920410,-62.77095000
1.30958557,-58.00737000
1.30996704,-59.53671000
1.31034851,-67.21053000
1.31072998,-89.79104000
1.31111145,-74.90148000
1.31149292,-65.43649000
1.31187439,-60.26054000
1.31225586,-59.50507000
1.31263733,-62.12016000
1.31301880,-66.09170000
1.31340027,-64.39908000
1.31378174,-60.56869000
1.31416321,-59.70157000
1.31454468,-61.88134000
1.31492615,-64.98441000
1.31530762,-62.50711000
1.31568909,-65.25554000
1.31607056,-60.40005000
1.31645203,-57.44496000
1.31683350,-57.40593000
1.31721497,-57.24519000
1.31759644,-60.25356000
1.31797791,-70.37074000
1.31835938,-58.88055000
1.31874084,-60.19980000
1.31912231,-65.20161000
1.31950378,-57.88318000
1.31988525,-58.42263000
1.32026672,-64.67766000
1.32064819,-61.16310000
1.32102966,-60.62706000
1.32141113,-67.89338000
1.32179260,-70.02623000
1.32217407,-66.10677000
1.32255554,-64.17268000
1.32293701,-60.01649000
1.32331848,-57.61599000
1.32369995,-56.04910000
1.32408142,-55.61015000
1.32446289,-57.82787000
1.32484436,-62.59634000
1.32522583,-65.40948000
1.32560730,-68.58487000
1.32598877,-72.90851000
1.32637024,-67.14148000
1.32675171,-63.35625000
1.32713318,-62.36851000
1.32751465,-65.70203000
1.32789612,-69.82135000
1.32827759,-67.72318000
1.32865906,-65.73303000
1.32904053,-66.32357000
1.32942200,-66.49023000
1.32980347,-63.86753000
1.33018494,-63.75076000
1.33056641,-71.76868000
1.33094788,-72.11541000
1.33132935,-63.44017000
1.33171082,-61.27528000
1.33209229,-61.36703000
1.33247375,-60.94905000
1.33285522,-61.81760000
1.33323669,-70.67831000
1.33361816,-67.84856000
1.33399963,-62.96786000
1.33438110,-64.50309000
1.33476257,-65.52180000
1.33514404,-64.07856000
1.33552551,-65.85605000
1.33590698,-67.04371000
1.33628845,-63.04919000
1.33666992,-59.99297000
1.33705139,-60.66886000
1.33743286,-66.94282000
1.33781433,-64.23955000
1.33819580,-61.20564000
1.33857727,-62.52394000
1.33895874,-62.48263000
1.33934021,-60.90275000
1.33972168,-60.50606000
1.34010315,-59.56732000
1.34048462,-57.68554000
1.34086609,-58.00991000
1.34124756,-59.79377000
1.34162903,-61.00898000
1.34201050,-60.97700000
1.34239197,-61.14801000
1.34277344,-62.01336000
1.34315491,-62.13199000
1.34353638,-61.59172000
1.34391785,-61.42729000
1.34429932,-60.22126000
1.34468079,-59.17210000
1.34506226,-60.41032000
1.34544373,-62.11929000
1.34582520,-59.78511000
1.34620667,-60.01585000
1.34658813,-67.25107000
1.34696960,-63.78138000
1.34735107,-63.08111000
1.34773254,-66.30321000
1.34811401,-66.99527000
1.34849548,-66.12029000
1.34887695,-64.64489000
1.34925842,-65.97372000
1.34963989,-71.20970000
1.35002136,-73.23027000
1.35040283,-68.36159000
1.35078430,-66.05928000
1.35116577,-61.00378000
1.35154724,-59.27288000
1.35192871,-62.64937000
1.35231018,-61.50011000
1.35269165,-60.33869000
1.35307312,-65.81923000
1.35345459,-68.42363000
1.35383606,-65.27820000
1.35421753,-65.22315000
1.35459900,-65.84464000
1.35498047,-67.86975000
1.35536194,-72.34069000
1.35574341,-71.48177000
1.35612488,-67.13246000
1.35650635,-68.38640000
1.35688782,-75.11047000
1.35726929,-61.05270000
1.35765076,-56.73751000
1.35803223,-54.13668000
1.35841370,-53.56533000
1.35879517,-56.92796000
1.35917664,-67.91604000
1.35955811,-66.74925000
1.35993958,-61.80360000
1.36032104,-63.32460000
1.36070251,-68.72180000
1.36108398,-65.95710000
1.36146545,-67.65745000
1.36184692,-67.32978000
1.36222839,-57.81127000
1.36260986,-55.85465000
1.36299133,-58.98802000
1.36337280,-67.90401000
1.36375427,-63.81026000
1.36413574,-61.31767000
1.36451721,-62.19783000
1.36489868,-59.20834000
1.36528015,-57.56387000
1.36566162,-57.35088000
1.36604309,-59.81867000
1.36642456,-70.16372000
1.36680603,-67.54532000
1.36718750,-66.96226000
1.36756897,-79.42038000
1.36795044,-64.57335000
1.36833191,-64.13914000
1.36871338,-67.40278000
1.36909485,-68.94938000
1.36947632,-64.07287000
1.36985779,-61.59089000
1.37023926,-63.31525000
1.37062073,-63.02372000
1.37100220,-57.31239000
1.37138367,-55.23655000
1.37176514,-57.82222000
1.37214661,-66.71912000
1.37252808,-85.52881000
1.37290955,-70.66840000
1.37329102,-61.58782000
1.37367249,-59.35734000
1.37405396,-60.05243000
1.37443542,-58.66232000
1.37481689,-58.98828000
1.37519836,-61.47499000
1.37557983,-64.73531000
1.37596130,-70.08482000
1.37634277,-66.95969000
1.37672424,-68.36217000
1.37710571,-71.37949000
1.37748718,-63.65010000
1.37786865,-59.50763000
1.37825012,-58.03784000
1.37863159,-61.61947000
1.37901306,-63.31252000
1.37939453,-62.93966000
1.37977600,-61.88786000
1.38015747,-61.20209000
1.38053894,-59.53361000
1.38092041,-60.47414000
1.38130188,-63.56876000
1.38168335,-61.49232000
1.38206482,-60.61907000
1.38244629,-63.28950000
1.38282776,-65.35899000
1.38320923,-61.18728000
1.38359070,-59.21440000
1.38397217,-60.23637000
1.38435364,-63.18815000
1.38473511,-65.63488000
1.38511658,-69.10574000
1.38549805,-69.68944000
1.38587952,-71.61981000
1.38626099,-66.15495000
1.38664246,-59.63081000
1.38702393,-59.92204000
1.38740540,-65.83179000
1.38778687,-62.64854000
1.38816833,-59.95968000
1.38854980,-64.90112000
1.38893127,-65.50117000
1.38931274,-65.82070000
1.38969421,-77.82540000
1.39007568,-66.52564000
1.39045715,-63.97330000
1.39083862,-65.29141000
1.39122009,-65.37379000
1.39160156,-60.65872000
1.39198303,-60.22606000
1.39236450,-66.44323000
1.39274597,-60.15938000
1.39312744,-60.69529000
1.39350891,-66.08222000
1.39389038,-68.07220000
1.39427185,-70.38077000
1.39465332,-64.13881000
1.39503479,-59.19574000
1.39541626,-55.57029000
1.39579773,-55.47514000
1.39617920,-59.06629000
1.39656067,-63.02849000
1.39694214,-63.18257000
1.39732361,-67.27740000
1.39770508,-77.14390000
1.39808655,-67.75520000
1.39846802,-64.10905000
1.39884949,-59.90401000
1.39923096,-57.61127000
1.39961243,-57.76502000
1.39999390,-59.41637000
1.40037537,-62.54200000
1.40075684,-70.87341000
1.40113831,-71.67595000
1.40151978,-65.15676000
1.40190125,-72.54138000
1.40228271,-66.48659000
1.40266418,-62.59739000
1.40304565,-77.60889000
1.40342712,-62.07451000
1.40380859,-58.42316000
1.40419006,-60.64009000
1.40457153,-71.40727000
1.40495300,-61.38556000
1.40533447,-60.65368000
1.40571594,-62.95201000
1.40609741,-60.04361000
1.40647888,-58.67633000
1.40686035,-59.57630000
1.40724182,-62.10476000
1.40762329,-64.01768000
1.40800476,-63.03676000
1.40838623,-61.15710000
1.40876770,-60.69185000
1.40914917,-62.02074000
1.40953064,-62.60348000
1.40991211,-63.17820000
1.41029358,-67.97301000
1.41067505,-81.70707000
1.41105652,-71.96673000
1.41143799,-66.62620000
1.41181946,-68.72484000
1.41220093,-68.72136000
1.41258240,-67.15369000
1.41296387,-65.13944000
1.41334534,-63.27515000
1.41372681,-76.65250000
1.41410828,-60.19794000
1.41448975,-55.62519000
1.41487122,-56.64343000
1.41525269,-60.74524000
1.41563416,-67.80392000
1.41601563,-71.69865000
1.41639709,-64.82445000
1.41677856,-63.68541000
1.41716003,-67.35323000
1.41754150,-68.61668000
1.41792297,-63.19511000
1.41830444,-60.55300000
1.41868591,-58.51519000
1.41906738,-56.86707000
1.41944885,-54.83235000
1.41983032,-54.68651000
1.42021179,-58.75971000
1.42059326,-79.04006000
1.42097473,-64.75346000
1.42135620,-62.42815000
1.42173767,-62.69407000
1.42211914,-62.92553000
1.42250061,-63.18144000
1.42288208,-65.29819000
1.42326355,-64.32655000
1.42364502,-61.33556000
1.42402649,-63.90405000
1.42440796,-68.22223000
1.42478943,-63.70814000
1.42517090,-61.64936000
1.42555237,-61.47689000
1.42593384,-60.90645000
1.42631531,-57.79703000
1.42669678,-55.91085000
1.42707825,-56.76096000
1.42745972,-63.38618000
1.42784119,-70.03535000
1.42822266,-61.07601000
1.42860413,-60.37552000
1.42898560,-59.56757000
1.42936707,-58.77489000
1.42974854,-62.99903000
1.43013000,-64.46899000
1.43051147,-57.71836000
1.43089294,-58.25088000
1.43127441,-59.64102000
1.43165588,-58.91005000
1.43203735,-58.92158000
1.43241882,-62.54137000
1.43280029,-77.06828000
1.43318176,-73.07705000
1.43356323,-80.83954000
1.43394470,-68.01501000
1.43432617,-64.17014000
1.43470764,-63.12417000
1.43508911,-65.09741000
1.43547058,-72.62461000
1.43585205,-67.01076000
1.43623352,-64.90487000
1.43661499,-62.99381000
1.43699646,-61.94194000
1.43737793,-60.27353000
1.43775940,-58.83141000
1.43814087,-58.94654000
1.43852234,-57.69793000
1.43890381,-56.68373000
1.43928528,-59.29169000
1.43966675,-68.96159000
1.44004822,-67.08855000
1.44042969,-65.06034000
1.44081116,-69.93494000
1.44119263,-70.04205000
1.44157410,-63.31150000
1.44195557,-62.50964000
1.44233704,-65.18111000
1.44271851,-66.84250000
1.44309998,-64.53897000
1.44348145,-62.02505000
1.44386292,-60.13043000
1.44424438,-60.68096000
1.44462585,-62.71408000
1.44500732,-62.97364000
1.44538879,-64.27995000
1.44577026,-68.51110000
1.44615173,-64.85792000
1.44653320,-73.94684000
1.44691467,-66.21157000
1.44729614,-62.84570000
1.44767761,-63.77109000
1.44805908,-63.78267000
1.44844055,-63.17599000
1.44882202,-59.27293000
1.44920349,-54.90985000
1.44958496,-54.56725000
1.44996643,-60.82347000
1.45034790,-64.78027000
1.45072937,-60.50708000
1.45111084,-67.61301000
1.45149231,-68.70450000
1.45187378,-71.49270000
1.45225525,-77.49229000
1.45263672,-67.84676000
1.45301819,-64.91238000
1.45339966,-63.99292000
1.45378113,-63.96906000
1.45416260,-66.83748000
1.45454407,-74.04740000
1.45492554,-64.88226000
1.45530701,-63.33996000
1.45568848,-64.99449000
1.45606995,-67.58444000
1.45645142,-70.85252000
1.45683289,-69.00793000
1.45721436,-62.30330000
1.45759583,-58.32657000
1.45797729,-58.00413000
1.45835876,-60.03608000
1.45874023,-59.61677000
1.45912170,-61.83715000
1.45950317,-60.66361000
1.45988464,-56.18596000
1.46026611,-55.29404000
1.46064758,-56.94588000
1.46102905,-59.78993000
1.46141052,-58.69437000
1.46179199,-56.07323000
1.46217346,-55.26466000
1.46255493,-56.12188000
1.46293640,-58.85001000
1.46331787,-63.12437000
1.46369934,-68.02995000
1.46408081,-78.29147000
1.46446228,-69.39116000
1.46484375,-65.51453000
1.46522522,-65.35432000
1.46560669,-63.14127000
1.46598816,-61.04698000
1.46636963,-61.97884000
1.46675110,-65.85368000
1.46713257,-71.06474000
1.46751404,-77.13637000
1.46789551,-73.82356000
1.46827698,-76.59081000
1.46865845,-77.99931000
1.46903992,-77.75671000
1.46942139,-66.40240000
1.46980286,-71.19073000
1.47018433,-66.41313000
1.47056580,-65.31009000
1.47094727,-83.27648000
1.47132874,-62.83249000
1.47171021,-59.39706000
1.47209167,-57.87954000
1.47247314,-59.30333000
1.47285461,-61.47977000
1.47323608,-61.50504000
1.47361755,-63.51894000
1.47399902,-67.65141000
1.47438049,-70.33852000
1.47476196,-71.28316000
1.47514343,-65.48814000
1.47552490,-63.90111000
1.47590637,-67.55190000
1.47628784,-72.57099000
1.47666931,-76.95115000
1.47705078,-66.92018000
1.47743225,-60.91175000
1.47781372,-60.39448000
1.47819519,-59.04310000
1.47857666,-59.63768000
1.47895813,-63.37490000
1.47933960,-69.15378000
1.47972107,-67.36008000
1.48010254,-62.64283000
1.48048401,-62.42016000
1.48086548,-65.32230000
1.48124695,-68.08807000
1.48162842,-66.66381000
1.48200989,-64.89834000
1.48239136,-66.63500000
1.48277283,-74.34366000
1.48315430,-76.91046000
1.48353577,-82.92455000
1.48391724,-67.00168000
1.48429871,-58.94413000
1.48468018,-55.88131000
1.48506165,-56.35332000
1.48544312,-60.00925000
1.48582458,-65.61250000
1.48620605,-67.91779000
1.48658752,-65.58725000
1.48696899,-67.39360000
1.48735046,-70.07406000
1.48773193,-65.83377000
1.48811340,-60.62190000
1.48849487,-58.47164000
1.48887634,-58.52325000
1.48925781,-59.07803000
1.48963928,-59.99243000
1.49002075,-62.41844000
1.49040222,-66.69605000
1.49078369,-70.20776000
1.49116516,-61.21958000
1.49154663,-58.10057000
1.49192810,-60.66294000
1.49230957,-61.09200000
1.49269104,-60.36694000
1.49307251,-62.75881000
1.49345398,-62.81092000
1.49383545,-60.77052000
1.49421692,-60.13602000
1.49459839,-60.82067000
1.49497986,-61.29675000
1.49536133,-59.49346000
1.49574280,-59.43441000
1.49612427,-59.98798000
1.49650574,-60.99548000
1.49688721,-62.61242000
1.49726868,-59.63826000
1.49765015,-59.48967000
1.49803162,-63.73297000
1.49841309,-61.14565000
1.49879456,-58.13481000
1.49917603,-57.69254000
1.49955750,-55.87387000
1.49993896,-57.27544000
1.50032043,-61.23321000
1.50070190,-60.16409000
1.50108337,-60.70456000
1.50146484,-60.62738000
1.50184631,-61.73283000
1.50222778,-69.97098000
1.50260925,-76.03796000
1.50299072,-66.87160000
1.50337219,-60.96241000
1.50375366,-61.17329000
1.50413513,-75.71445000
1.50451660,-62.53808000
1.50489807,-60.54932000
1.50527954,-61.42367000
1.50566101,-60.26851000
1.50604248,-59.02952000
1.50642395,-59.86826000
1.50680542,-61.17394000
1.50718689,-64.62472000
1.50756836,-66.15521000
1.50794983,-60.01920000
1.50833130,-58.22874000
1.50871277,-60.13599000
1.50909424,-63.88605000
1.50947571,-86.02680000
1.50985718,-64.01559000
1.51023865,-63.17373000
1.51062012,-71.57832000
1.51100159,-72.42425000
1.51138306,-66.47971000
1.51176453,-63.09222000
1.51214600,-60.62327000
1.51252747,-59.26784000
1.51290894,-57.10716000
1.51329041,-57.75752000
1.51367188,-64.36608000
1.51405334,-72.28653000
1.51443481,-61.13042000
1.51481628,-58.14306000
1.51519775,-57.56395000
1.51557922,-58.50265000
1.51596069,-58.26291000
1.51634216,-57.35452000
1.51672363,-60.02654000
1.51710510,-77.21364000
1.51748657,-64.66875000
1.51786804,-62.94702000
1.51824951,-62.25901000
1.51863098,-59.77495000
1.51901245,-58.49067000
1.51939392,-60.57463000
1.51977539,-72.65288000
1.52015686,-64.93413000
1.52053833,-62.04616000
1.52091980,-64.83466000
1.52130127,-66.38416000
1.52168274,-68.13857000
1.52206421,-69.89701000
1.52244568,-59.65951000
1.52282715,-57.08093000
1.52320862,-59.80223000
1.52359009,-61.93958000
1.52397156,-57.78182000
1.52435303,-56.47969000
1.52473450,-58.50840000
1.52511597,-65.01673000
1.52549744,-66.48006000
1.52587891,-64.42120000
1.52626038,-64.16562000
1.52664185,-68.30857000
1.52702332,-77.24371000
1.52740479,-63.17887000
1.52778625,-57.58425000
1.52816772,-58.66575000
1.52854919,-59.87427000
1.52893066,-58.48505000
1.52931213,-59.43841000
1.52969360,-59.32028000
1.53007507,-57.11637000
1.53045654,-57.11205000
1.53083801,-61.23341000
1.53121948,-64.24781000
1.53160095,-59.59044000
1.53198242,-59.70132000
1.53236389,-62.20679000
1.53274536,-63.88884000
1.53312683,-61.70986000
1.53350830,-58.63181000
1.53388977,-56.73804000
1.53427124,-56.76122000
1.53465271,-58.21873000
1.53503418,-61.51936000
1.53541565,-64.81731000
1.53579712,-60.54172000
1.53617859,-57.69368000
1.53656006,-58.00417000
1.53694153,-58.11333000
1.53732300,-56.99845000
1.53770447,-57.21764000
1.53808594,-60.77600000
1.53846741,-73.10617000
1.53884888,-66.37340000
1.53923035,-60.21602000
1.53961182,-58.90098000
1.53999329,-61.39421000
1.54037476,-74.29909000
1.54075623,-66.59009000
1.54113770,-63.34863000
1.54151917,-61.43388000
1.54190063,-56.32314000
1.54228210,-55.46878000
1.54266357,-59.93785000
1.54304504,-70.42783000
1.54342651,-62.19701000
1.54380798,-60.09980000
1.54418945,-61.59422000
1.54457092,-58.52847000
1.54495239,-56.23959000
1.54533386,-57.24791000
1.54571533,-60.77034000
1.54609680,-66.16258000
1.54647827,-73.86422000
1.54685974,-80.10532000
1.54724121,-67.18018000
1.54762268,-64.28667000
1.54800415,-66.88924000
1.54838562,-73.07368000
1.54876709,-75.52860000
1.54914856,-73.74086000
1.54953003,-62.76859000
1.54991150,-59.88359000
1.55029297,-62.56393000
1.55067444,-74.68593000
1.55105591,-69.42479000
1.55143738,-66.51685000
1.55181885,-68.55872000
1.55220032,-64.39250000
1.55258179,-69.10172000
1.55296326,-69.21526000
1.55334473,-68.04603000
1.55372620,-74.52480000
1.55410767,-67.10073000
1.55448914,-64.21786000
1.55487061,-63.35338000
1.55525208,-65.29778000
1.55563354,-71.50684000
1.55601501,-65.92444000
1.55639648,-68.34279000
1.55677795,-73.57062000
1.55715942,-63.10719000
1.55754089,-61.89560000
1.55792236,-66.77294000
1.55830383,-74.35178000
1.55868530,-64.91460000
1.55906677,-63.09719000
1.55944824,-59.58844000
1.55982971,-59.84341000
1.56021118,-66.74068000
1.56059265,-63.55999000
1.56097412,-58.74417000
1.56135559,-58.40063000
1.56173706,-62.57624000
1.56211853,-73.96837000
